0.89 0.38 -216.20160808398256 124.49358052394896 12.181410724248565 -7.360067704054529
0.89 0.39 -216.07454038129868 127.6696353874362 13.252281631903884 -7.781052348751416
0.89 0.4 -215.93656245134449 130.57136706757748 14.362824501557725 -8.204123954008935
0.89 0.41000000000000003 -215.78728389126752 133.15023805645504 15.511525452487263 -8.626772456823062
0.89 0.42 -215.62633194229474 135.35319733631258 16.696336532385203 -9.046238533119322
0.89 0.43 -215.45335716061982 137.1230800275954 17.914610779395446 -9.459524618141302
0.89 0.44 -215.26803972670683 138.3992143525892 19.163040724981784 -9.863412998353738
0.89 0.45 -215.07009634612018 139.11825332605625 20.43760298868591 -10.254491593410364
0.89 0.46 -214.8592876669331 139.21524035650955 21.733511881038226 -10.629187831206366
0.89 0.47000000000000003 -214.63542610849942 138.62490716513295 23.045185089807774 -10.983810736739485
0.89 0.48 -214.39838396513696 137.28318935724033 24.366224541900294 -11.314601011903846
0.89 0.49 -214.1481016176614 135.12893017163418 25.689415376528757 -11.617788490801217
0.89 0.5 -213.88459565760638 132.10572727074705 27.00674561073555 -11.889655933315169
0.89 0.51 -213.6079667054467 128.16386211070775 28.309448514255564 -12.126607695232394
0.89 0.52 -213.31840668732127 123.26223787345111 29.58806894204713 -12.325241418001553
0.89 0.53 -213.01620532660576 117.37024169017222 30.832553924578576 -12.482420550706763
0.89 0.54 -212.7017556088297 110.46944140664618 32.03236673363534 -12.595345285235737
0.89 0.55 -212.37555799193305 102.55502762867489 33.17662249066586 -12.661619382997458
0.89 0.56 -212.03822315901638 93.63691894270445 34.254242246240096 -12.679310419021306
0.89 0.5700000000000001 -211.69047314700825 83.74046206801076 35.254121421542095 -12.647001174664751
0.89 0.58 -211.33314073058554 72.90667853000862 36.16530765395254 -12.563830266921627
0.89 0.59 -210.9671669939292 61.192033755556224 36.977182504232076 -12.429520587377851
0.89 0.6 -210.5935970805009 48.66773115817347 37.6796412165902 -12.244394700289263
0.89 0.61 -210.2135741695974 35.41856030136268 38.263264799947194 -12.009376969841412
0.89 0.62 -209.82833178450196 21.541352050246484 38.71947911003559 -11.72598279878514
0.89 0.63 -209.43918458739668 7.143112503029435 39.040696315879586 -11.3962959143322
0.89 0.64 -209.04751785818436 -7.661080179946641 39.220435061395165 -11.022935088989527
0.89 0.65 -208.65477588616878 -22.75032692733125 39.253416695375165 -10.609012004928786
0.89 0.66 -208.26244952427686 -38.000219924195186 39.135636046027855 -10.15808214627043
0.89 0.67 -207.87206316524822 -53.28513714303251 38.864406269662766 -9.674090637611243
0.89 0.68 -207.4851613988836 -68.48045339638608 38.43837823233258 -9.161314856817171
0.89 0.6900000000000001 -207.10329560060157 -83.46461737773673 37.85753563673779 -8.62430546438162
0.89 0.7000000000000001 -206.72801068614885 -98.12105993462411 37.12316765847703 -8.067827245392323
0.89 0.71 -206.36083224743203 -112.33991329658325 36.237821206020726 -7.496800889344968
0.89 0.72 -206.00325426202843 -126.01953286498696 35.2052350886666 -6.91624656996197
0.89 0.73 -205.6567275456587 -139.06782174674177 34.030258402492564 -6.3312299574604936
0.89 0.74 -205.32264909397858 -151.4033633465309 32.718755369958785 -5.746811115781725
0.89 0.75 -205.00235243825952 -162.95636939025374 31.277498738613474 -5.16799661484697
0.89 0.76 -204.6970991192063 -173.6694504614812 29.714053697536258 -4.599695121785885
0.89 0.77 -204.4080713643088 -183.4982144122604 28.036654136067796 -4.0466767174962115
0.89 0.78 -204.13636603648496 -192.41169581091654 26.25407296685438 -3.513536204283696
0.89 0.79 -203.8829899049717 -200.39261776252297 24.37548817046178 -3.004660711299323
0.89 0.8 -203.64885627307572 -207.43748663637825 22.410346188810593 -2.524201953505667
0.89 0.81 -203.4347829811955 -213.55652086603806 20.36822428825218 -2.0760535432842175
0.89 0.8200000000000001 -203.24149178731068 -218.77341720038876 18.258693513959656 -1.6638337815749082
0.89 0.8300000000000001 -203.0696091109163 -223.12496149276214 16.091183847647983 -1.2908743606701023
0.89 0.84 -202.91966811035772 -226.6604960435358 13.874853142847599 -0.9602153906328681
0.89 0.85 -202.79211204805935 -229.44126125431796 11.618461331676144 -0.67460711565559
0.89 0.86 -202.6872988837242 -231.53963543688104 9.330251263557443 -0.4365186196920945
0.89 0.87 -202.6055070227882 -233.0383025705828 7.0178373445301645 -0.2481537377562404
0.89 0.88 -202.5469421368336 -234.02938318869698 4.688102895326551 -0.11147429835602907
0.89 0.89 -202.51174496488167 -234.61356805490493 2.3471068416895946 -0.028230732075940068

0.9 0.01 -216.79392144412523 -39.451441544409015 -0.4230835660791854 -0.003809289557921147
0.9 0.02 -216.8001283379883 -33.93739534692241 -0.7917074592853623 -0.015292766491370458
0.9 0.03 -216.80975559331094 -28.54441388704719 -1.108334930336241 -0.034558079725854896
0.9 0.04 -216.82229503659502 -23.26390306336562 -1.3752241496362672 -0.061757136873552554
0.9 0.05 -216.83726007630366 -18.087674745469496 -1.5944383496133696 -0.09707963979224132
0.9 0.06 -216.8541838035873 -13.007941931350171 -1.7678556618193397 -0.14074770980272433
0.9 0.07 -216.87261718954005 -8.017308705047954 -1.8971785417392084 -0.1930113950066925
0.9 0.08 -216.89212737442207 -3.1087572212818078 -1.983942707502706 -0.254144871139772
0.9 0.09 -216.9122960436901 1.7243666281295784 -2.0295255444011673 -0.32444316438784426
0.9 0.1 -216.9327178853101 6.488367600568365 -2.0351539474319225 -0.40421924022666644
0.9 0.11 -216.95299912263874 11.189214518482146 -2.0019115909079233 -0.49380131633256497
0.9 0.12 -216.97275611712826 15.83255181627944 -1.9307456286853153 -0.5935302701089995
0.9 0.13 -216.99161403521245 20.423708350829497 -1.8224728419923508 -0.7037570224156298
0.9 0.14 -217.0092055739681 24.967702565879176 -1.6777852651728153 -0.824839788863585
0.9 0.15 -217.0251697405159 29.469243002107607 -1.4972553336164651 -0.9571410982630368
0.9 0.16 -217.03915068064043 33.9327230044128 -1.281340613307691 -1.1010244852030837
0.9 0.17 -217.05079655278206 38.362208309674465 -1.0303881884837551 -1.256850769826201
0.9 0.18 -217.0597584444101 42.761416014232864 -0.7446388029052287 -1.4249738431885817
0.9 0.19 -217.06568932884016 47.13368323315556 -0.42423087186165276 -1.6057358814649092
0.9 0.2 -217.06824306184734 51.48192358611459 -0.06920450613279172 -1.7994619167126302
0.9 0.21 -217.06707341896282 55.80856949165404 0.32049428430696025 -2.006453696597532
0.9 0.22 -217.0618331761612 60.115498138875324 0.7450090098728879 -2.2269827708328194
0.9 0.23 -217.05217323876536 64.4039389515124 1.2045675162468683 -2.4612827485881894
0.9 0.24 -217.03774182583626 68.67436038517909 1.699475934002237 -2.7095406795609733
0.9 0.25 -217.01818372008532 72.92633402844929 2.2301114691757107 -2.971887522554084
0.9 0.26 -216.99313959645275 77.15837423967604 2.796913708549198 -3.2483876799673794
0.9 0.27 -216.96224544591433 81.36775197417815 3.400374083039992 -3.539027595780908
0.9 0.28 -216.92513211479195 85.55028207282501 4.041023106356079 -3.8437034390454983
0.9 0.29 -216.8814249837872 89.70008412608878 4.71941498673516 -4.162207925756434
0.9 0.3 -216.83074381505725 93.80931812895962 5.436109199808925 -4.494216370102322
0.9 0.31 -216.77270279979103 97.86789752910222 6.191648614174028 -4.8392721020221074
0.9 0.32 -216.70691084277377 101.86318396234951 6.986533781920912 -5.196771442254544
0.9 0.33 -216.63297212415262 105.77966997180619 7.821193048771136 -5.565948488857941
0.9 0.34 -216.55048698179834 109.5986583056556 8.695948206977278 -5.945860039301465
0.9 0.35000000000000003 -216.45905316001307 113.2979489438959 9.610975513373887 -6.335371049161154
0.9 0.36 -216.35826747153087 116.85154774130542 10.566262029162488 -6.733141109323526
0.9 0.37 -216.24772791942982 120.22941337729213 11.56155741024918 -7.137612505262325
0.9 0.38 -216.12703632332588 123.39726200990997 12.596321489293416 -7.547000500129286
0.9 0.39 -215.99580148964395 126.31645142736475 13.669668242401656 -7.959286551867706
0.9 0.4 -215.85364295847785 128.94396831185597 14.780307021783301 -8.372215226685853
0.9 0.41000000000000003 -215.7001953492083 131.23254317044604 15.92648225338138 -8.783295599135954
0.9 0.42 -215.53511331341022 133.13091721030548 17.105913134567174 -9.189807923691262
0.9 0.43 -215.35807708651694 134.58428360166016 18.31573520541241 -9.588816316302484
0.9 0.44 -215.16879860930197 135.53492187223108 19.552445986943212 -9.977188088637945
0.9 0.45 -214.96702816677808 135.92303837798465 20.8118571559325 -10.351620226931857
0.9 0.46 -214.75256146618332 135.68781778893086 22.08905592922008 -10.708673298685767
0.9 0.47000000000000003 -214.52524704819368 134.76868038759187 23.37837843111714 -11.044812804991011
0.9 0.48 -214.28499389756098 133.10672800165904 24.673397785289808 -11.356457680334131
0.9 0.49 -214.03177909248788 130.6463481425611 25.96692948232544 -11.64003528789408
0.9 0.5 -213.76565530791447 127.33693222835886 27.251056208230295 -11.892041884389926
0.9 0.51 -213.48675796832327 123.1346507033324 28.517173771045634 -12.1091071589575
0.9 0.52 -213.19531183249356 118.00421666801618 29.756059041424976 -12.28806111274281
0.9 0.53 -212.89163678749478 111.92056159641234 30.957959953818204 -12.426001270281972
0.9 0.54 -212.5761526334172 104.87034303712419 32.1127066406703 -12.520358028697842
0.9 0.55 -212.24938265468137 96.85320579561294 33.20984175214079 -12.568955880783506
0.9 0.56 -211.91195579837438 87.88272545828579 34.23876701831148 -12.570068309076987
0.9 0.5700000000000001 -211.56460731431514 77.9869761543851 35.18890221588862 -12.522464345296669
0.9 0.58 -211.2081777540566 67.20868242703011 36.049851980556014 -12.425445115475497
0.9 0.59 -210.84361027470402 55.604936652243396 36.81157542139459 -12.278869124736502
0.9 0.6 -210.47194624562871 43.24648676385486 37.464553288614866 -12.083165544981966
0.9 0.61 -210.09431920893172 30.21662199378486 37.99994753796767 -11.839335313203492
0.9 0.62 -209.71194729486936 16.60970479832735 38.40974851479899 -11.548940383522677
0.9 0.63 -209.32612423863574 2.5294132741072635 38.686905610444455 -11.21408196008673
0.9 0.64 -208.93820918266047 -11.913231126923037 38.825438063743434 -10.837368935104053
0.9 0.65 -208.54961547736087 -26.60197148785584 38.820523516159255 -10.421878041556454
0.9 0.66 -208.1617987123373 -41.417481590815854 38.66856290016756 -9.97110739242828
0.9 0.67 -207.77624421935752 -56.23951997381761 38.367221171549204 -9.488925119671876
0.9 0.68 -207.3944542889063 -70.94901225465003 37.9154442240619 -8.97951476136285
0.9 0.6900000000000001 -207.01793533487628 -85.43001499224425 37.313453005803865 -8.44731889839494
0.9 0.7000000000000001 -206.64818522879023 -99.57152771325197 36.56271636803865 -7.896982341267744
0.9 0.71 -206.2866810075155 -113.26913208620017 35.66590451819991 -7.333295943669782
0.9 0.72 -205.93486713842623 -126.42644750212193 34.62682513577704 -6.761141898805079
0.9 0.73 -205.59414450479997 -138.95639992023297 33.45034427214557 -6.18544117945703
0.9 0.74 -205.26586025298332 -150.7823056416355 32.142294128709636 -5.611103626732472
0.9 0.75 -204.95129862222578 -161.8387739779068 30.70936972845999 -5.042981082999631
0.9 0.76 -204.65167285841412 -172.0724331772124 29.15901639626668 -4.485823900209596
0.9 0.77 -204.36811829430044 -181.44248321183628 27.499309867583577 -3.944241130302828
0.9 0.78 -204.10168666106244 -189.921077898588 25.73883076875063 -3.422664709322021
0.9 0.79 -203.85334167892543 -197.49353801328044 23.886535160427513 -2.925317969125274
0.9 0.8 -203.6239559578539 -204.1583971034072 21.951622806295745 -2.4561888386060104
0.9 0.81 -203.41430922279952 -209.92728292199274 19.9434048125525 -2.0190081187649866
0.9 0.8200000000000001 -203.22508786160284 -214.82463990567882 17.871172266924873 -1.6172332246995325
0.9 0.8300000000000001 -203.05688577746102 -218.88730180870064 15.744067474159351 -1.2540377770420719
0.9 0.84 -202.91020651211966 -222.16392823042708 13.570959323988063 -0.9323073931966519
0.9 0.85 -202.78546659098126 -224.71432397974453 11.360324226085083 -0.6546419759260402
0.9 0.86 -202.68300002759796 -226.60866559558357 9.12013389667976 -0.4233647264570095
0.9 0.87 -202.60306391304766 -227.92666448153662 6.85775107950235 -0.24053802724779416
0.9 0.88 -202.5458450060079 -228.7567006522693 4.579834030947438 -0.1079862523639008
0.9 0.89 -202.5114672324287 -229.19496474873924 2.292250300405385 -0.02732547905992533

0.91 0.01 -216.7938798651046 -38.62225328051266 -0.41477163470915457 -0.004498426582699722
0.91 0.02 -216.7999620993609 -33.108087961651684 -0.7750637061349153 -0.01792370343451921
0.91 0.03 -216.8093811392273 -27.71308492903956 -1.083288140310401 -0.04026413739808277
0.91 0.04 -216.8216278621671 -22.429163640591135 -1.341659031402287 -0.07155836201775401
0.91 0.05 -216.83621431985534 -17.24857240500825 -1.5522016041956022 -0.11188861820414786
0.91 0.06 -216.85267189425102 -12.163900036640234 -1.7167610852425241 -0.1613750791534585
0.91 0.07 -216.8705495415602 -7.168080753882072 -1.8370113563534574 -0.22017101970277508
0.91 0.08 -216.8894121213781 -2.2543946455611987 -1.9144632988883359 -0.2884586483432372
0.91 0.09 -216.90883880753796 2.5835345348509664 -1.9504727647117193 -0.3664454367154235
0.91 0.1 -216.92842157667232 7.351742873726427 -1.946248131478967 -0.4543607963299223
0.91 0.11 -216.94776377016754 12.055929969884463 -1.902857418235726 -0.5524529658686106
0.91 0.12 -216.96647872503704 16.701461772915525 -1.8212349532518601 -0.6609859845084998
0.91 0.13 -216.98418846923258 21.293371622213076 -1.70218760075187 -0.7802366375770475
0.91 0.14 -217.00052247705207 25.836358488377936 -1.5464005679319826 -0.910491270369107
0.91 0.15 -217.01511648059122 30.334781331802656 -1.3544428286593302 -1.0520423742718776
0.91 0.16 -217.02761133362526 34.79264836794004 -1.1267722164447491 -1.2051848568717105
0.91 0.17 -217.0376519249201 39.213599878738975 -0.8637402572688302 -1.3702119139281876
0.91 0.18 -217.04488613877064 43.600883048042036 -0.5655968324219884 -1.5474104271973488
0.91 0.19 -217.04896386156855 47.95731713838581 -0.23249478342108887 -1.737055817217481
0.91 0.2 -217.04953603443906 52.28524718117481 0.13550540482327733 -1.9394062856960659
0.91 0.21 -217.0462537534721 56.586484236242704 0.5384306802909578 -2.154696387601973
0.91 0.22 -217.03876742083324 60.86223020658826 0.976390069217814 -2.3831298795556677
0.91 0.23 -217.02672595208773 65.11298518778788 1.4495686706496258 -2.624871798779793
0.91 0.24 -217.00977604742025 69.33843540974851 1.9582207500917548 -2.880039736611195
0.91 0.25 -216.9875615370859 73.53732001400057 2.502661652039251 -3.148694282839415
0.91 0.26 -216.95972281437946 77.70727522787433 3.0832582225997385 -3.430828633079841
0.91 0.27 -216.9258963726339 81.84465497472651 3.7004174078887786 -3.726357371297695
0.91 0.28 -216.88571446622169 85.9443276249114 4.354572673338453 -4.035104464894346
0.91 0.29 -216.83880491916713 89.99944947290705 5.046167876201935 -4.356790540629163
0.91 0.3 -216.78479110869765 94.00121664671333 5.775638220953283 -4.691019547354358
0.91 0.31 -216.72329215474807 97.9385985354866 6.54338793829794 -5.037264955947762
0.91 0.32 -216.6539233499317 101.79805747002933 7.349764357051924 -5.394855698622791
0.91 0.33 -216.57629686760703 105.56326130370032 8.195028087637013 -5.762962108548209
0.91 0.34 -216.49002278817895 109.21479769434579 9.079319110625761 -6.140582185396681
0.91 0.35000000000000003 -216.3947104853945 112.72990123107672 10.002618667439833 -6.526528581986213
0.91 0.36 -216.28997041483015 116.08220700141432 10.964706985805606 -6.919416778850973
0.91 0.37 -216.1754163456784 119.2415466354343 11.965117042508666 -7.317654984291266
0.91 0.38 -216.05066807397998 122.17380513369034 13.003084770853945 -7.719436362729937
0.91 0.39 -215.91535465026132 124.84085868195857 14.07749635846045 -8.122734248718189
0.91 0.4 -215.76911814681077 127.2006149357009 15.186833548825973 -8.525301041420619
0.91 0.41000000000000003 -215.6116179792848 129.2071776470937 16.329118149492672 -8.92467148765661
0.91 0.42 -215.44253578382092 130.81115671874196 17.501857249551733 -9.318171043483403
0.91 0.43 -215.26158083429377 131.96014252047192 18.70199094434213 -9.702929947572159
0.91 0.44 -215.06849596493407 132.59935935888186 19.925844635611156 -10.075903538366049
0.91 0.45 -214.86306394158154 132.67250718293806 21.169088198733732 -10.433899196645768
0.91 0.46 -214.6451142009594 132.12279290467873 22.42670445909738 -10.773610094729236
0.91 0.47000000000000003 -214.4145298523996 130.89414323927366 23.692969471456138 -11.091655684938928
0.91 0.48 -214.17125481153028 128.93258005178487 24.961447024803363 -11.384628570387179
0.91 0.49 -213.91530091190353 126.18772738956945 26.22499958058455 -11.649147082502509
0.91 0.5 -213.64675481991858 122.61440744928052 27.47581748179897 -11.881912558649788
0.91 0.51 -213.36578456226755 118.17427163139293 28.705467742608448 -12.079769991424882
0.91 0.52 -213.07264546506642 112.837403645141 29.904963053371603 -12.239770432941555
0.91 0.53 -212.76768530120012 106.58382542761429 31.06485084053361 -12.359233308006878
0.91 0.54 -212.45134844825574 99.40483439960028 32.175321344136876 -12.435806643780722
0.91 0.55 -212.12417887431738 91.3041030042875 33.22633277104501 -12.467523179567763
0.91 0.56 -211.78682179283484 82.29847887625347 34.20775071075326 -12.452850391184711
0.91 0.5700000000000001 -211.44002386010231 72.4184361879565 35.109498227940605 -12.39073265286379
0.91 0.58 -211.08463182827603 61.70814500682809 35.92171243339237 -12.280624057619605
0.91 0.59 -210.72158961143447 50.225144656768954 36.634902933738545 -12.12251080588942
0.91 0.6 -210.35193376960126 38.039627517577046 37.24010740505719 -11.916922523744233
0.91 0.61 -209.97678746333332 25.233359617903687 37.729039638487905 -11.664932351291668
0.91 0.62 -209.5973529768315 11.898282011941596 38.09422575691883 -11.368146112047839
0.91 0.63 -209.21490294819495 -1.865149231334041 38.32912486746096 -11.02868129893011
0.91 0.64 -208.83077047948228 -15.949817601839673 38.42823114286489 -10.649136962874195
0.91 0.65 -208.44633832533765 -30.243924763168074 38.38715515269939 -10.232555844768854
0.91 0.66 -208.0630273764283 -44.63302411561911 38.20268312414328 -9.782380241429678
0.91 0.67 -207.68228466285478 -59.00204603140512 37.872813638597336 -9.302403142990556
0.91 0.68 -207.30557110365635 -73.23726053100187 37.396772011055646 -8.796716135044846
0.91 0.6900000000000001 -206.93434922263367 -87.22813406003986 36.77500321664269 -8.269655443277202
0.91 0.7000000000000001 -206.5700710393235 -100.86904836890933 36.00914470375187 -7.725747335562971
0.91 0.71 -206.21416632855863 -114.06086007992461 35.10198076355806 -7.16965391144555
0.91 0.72 -205.86803142405233 -126.71228845696065 34.057380324453845 -6.606120124274639
0.91 0.73 -205.53301872206956 -138.74112566960892 32.88022013041996 -6.039922715292789
0.91 0.74 -205.21042702144393 -150.0752683632066 31.576295273501387 -5.475821603674547
0.91 0.75 -204.90149281659953 -160.65357184325805 30.152219012090598 -4.918514178008593
0.91 0.76 -204.60738264120212 -170.42652913939358 28.615313744839455 -4.372592872402947
0.91 0.77 -204.32918654170274 -179.35677724479015 26.97349494518022 -3.842506380063071
0.91 0.78 -204.06791274229852 -187.41943256861816 25.235149805676826 -3.332524849824381
0.91 0.79 -203.8244835455892 -194.60225765652064 23.40901229974577 -2.8467094178338925
0.91 0.8 -203.5997324963036 -200.90566195366355 21.504036338450305 -2.388886436463622
0.91 0.81 -203.3944028188202 -206.34254105765237 19.5292686743457 -1.9626267675249665
0.91 0.8200000000000001 -203.2091471228167 -210.93796160328114 17.49372317223674 -1.5712304994210058
0.91 0.8300000000000001 -203.04452835537546 -214.72870254082312 15.406258016145102 -1.217717424373177
0.91 0.84 -202.9010219624938 -217.7626678865036 13.275457341731567 -0.9048235699822271
0.91 0.85 -202.77901920854083 -220.09819072357146 11.109518664936502 -0.6350040210477914
0.91 0.86 -202.67883158919506 -221.80325296201877 8.916147314879197 -0.4104421953371684
0.91 0.87 -202.60069626224325 -222.95464977806196 6.702458870437056 -0.23306565637284393
0.91 0.88 -202.54478241178631 -223.6371314490848 4.4748903471386825 -0.1045684634874533
0.91 0.89 -202.51119845530047 -223.94255824691558 2.239120589325694 -0.026439980834425114

0.92 0.01 -216.79383147559358 -37.66946135178555 -0.4051598626446662 -0.005170614301164278
0.92 0.02 -216.7997698639196 -32.167455035678465 -0.7559417484699793 -0.020489184822736206
0.92 0.03 -216.80895031056298 -26.78236813100254 -1.0547002717530063 -0.04582663320320535
0.92 0.04 -216.82086386935467 -21.50662661020025 -1.303599668830202 -0.081109937869428
0.92 0.05 -216.83502230393958 -16.33291274916863 -1.5046216324776651 -0.12631520184243072
0.92 0.06 -216.85095630200422 -11.254192599016358 -1.6595732603207125 -0.18146171558584
0.92 0.07 -216.868213769146 -6.263735228604363 -1.7700949725494297 -0.24660682371404619
0.92 0.08 -216.8863582014552 -1.35512614118794 -1.8376682904900576 -0.32184142124407344
0.92 0.09 -216.9049671349558 3.4777232861761687 -1.8636233964144822 -0.40728592112344586
0.92 0.1 -216.9236306693835 8.240568873183756 -1.8491464182787354 -0.5030865489189296
0.92 0.11 -216.94195006332137 12.938827991468141 -1.7952864027293458 -0.6094118337230725
0.92 0.12 -216.9595363974381 17.577574109697046 -1.7029619569768784 -0.7264491760025749
0.92 0.13 -216.9760093024609 22.161530476666858 -1.5729675561317435 -0.8544013837195052
0.92 0.14 -216.99099574856072 26.695061865430905 -1.4059795284779852 -0.9934830773303815
0.92 0.15 -217.00412889303047 31.182163225834078 -1.2025617471138617 -1.1439168727960691
0.92 0.16 -217.015046983503 35.626443981841156 -0.963171073651381 -1.305929259063987
0.92 0.17 -217.0233923145035 40.03110657780176 -0.6881626181581169 -1.479746093271217
0.92 0.18 -217.02881023586616 44.39891773772443 -0.37779489961593526 -1.665587643191202
0.92 0.19 -217.03094821249582 48.73217076712815 -0.03223501336293566 -1.863663112310121
0.92 0.2 -217.02945493613342 53.03263711197431 0.3484360642517004 -2.0741645890197447
0.92 0.21 -217.02397949121078 57.30150530836768 0.7642178781665621 -2.2972603677928305
0.92 0.22 -217.0141705785701 61.53930542631154 1.215184421050708 -2.533087597602446
0.92 0.23 -216.99967580278977 65.74581714861732 1.7014773733023958 -2.7817442215308574
0.92 0.24 -216.98014103110404 69.91995975173627 2.2232984180618587 -3.0432801822868782
0.92 0.25 -216.95520983442853 74.05966249024374 2.7809003656443565 -3.3176878816320254
0.92 0.26 -216.92452302379115 78.16171425395797 3.374576797007478 -3.6048918985017053
0.92 0.27 -216.88771829848838 82.22159189014697 4.004649914854497 -3.904737991250329
0.92 0.28 -216.84443002549406 86.23326728681594 4.671456275687547 -4.216981434910849
0.92 0.29 -216.79428917297463 90.18899421885914 5.375330069195172 -4.541274775222348
0.92 0.3 -216.73692342411016 94.07907708525579 6.116583615127524 -4.877155117792142
0.92 0.31 -216.67195750067208 97.8916250241228 6.895484765442461 -5.224031113543504
0.92 0.32 -216.5990137288013 101.61229648462401 7.712230934521358 -5.58116985063748
0.92 0.33 -216.51771288198165 105.22404114720422 8.566919535545026 -5.9476839174834595
0.92 0.34 -216.4276753380904 108.70684808369536 9.459514680415282 -6.3225189609426025
0.92 0.35000000000000003 -216.32852258837335 112.03751117940706 10.389810106828179 -6.70444212602348
0.92 0.36 -216.21987913595385 115.18942501395027 11.357388431467541 -7.092031826489631
0.92 0.37 -216.101374819744 118.13242649658726 12.361576994128143 -7.483669356257394
0.92 0.38 -215.97264759607128 120.83269942021755 13.401400753720338 -7.877532905173723
0.92 0.39 -215.8333468046696 123.25276054570921 14.475532921092338 -8.271594584792297
0.92 0.4 -215.68313693764944 125.35154663490087 15.582244260721723 -8.663621094586915
0.92 0.41000000000000003 -215.52170191945515 127.08462177545938 16.719352255444164 -9.051178659971981
0.92 0.42 -215.34874989254055 128.40452313851023 17.884171594482723 -9.431642845009947
0.92 0.43 -215.1640184875655 129.261260753115 19.073467700295055 -9.802213778262114
0.92 0.44 -214.96728053853465 129.6029827896411 20.283415236016822 -10.159937225563453
0.92 0.45 -214.75835018284516 129.37681211687143 21.509563712295687 -10.501731795618241
0.92 0.46 -214.53708926428874 128.529852551936 22.74681241751324 -10.824422372839138
0.92 0.47000000000000003 -214.3034139344949 127.01035442467598 23.989396906775085 -11.124779640201155
0.92 0.48 -214.05730132615324 124.76901917176207 25.23088918285339 -11.399565289985958
0.92 0.49 -213.79879615083783 121.76041219079147 26.46421347058805 -11.645582233684593
0.92 0.5 -213.52801705674148 117.94444282775518 27.68167911715267 -11.85972882962858
0.92 0.51 -213.24516256849478 113.28786099025015 28.8750316453374 -12.039055866934234
0.92 0.52 -212.95051642383473 107.76571239624116 30.035522358006972 -12.18082479857685
0.92 0.53 -212.64445212133464 101.36268978970381 31.15399616465737 -12.28256552632132
0.92 0.54 -212.32743650054158 94.07431635763815 32.22099651223118 -12.342131925778688
0.92 0.55 -212.00003219109 85.9079006004427 33.22688549954478 -12.357753276856442
0.92 0.56 -211.66289879055068 76.88320922295999 34.161976491607504 -12.328079842357909
0.92 0.5700000000000001 -211.31679266125786 67.03281598869815 35.01667588232351 -12.252221016822773
0.92 0.58 -210.96256527290421 56.40209923353028 35.78163013358164 -12.129774740559185
0.92 0.59 -210.60116005858623 45.048877783120744 36.44787388751922 -11.960847223383553
0.92 0.6 -210.23360779515383 33.04269297683958 37.006974834017115 -11.746062424128922
0.92 0.61 -209.8610205619059 20.463761844723507 37.45117112627128 -11.486561155665242
0.92 0.62 -209.4845843726284 7.4016417351137225 37.77349746243743 -11.183990099350183
0.92 0.63 -209.10555061265714 -6.046341391742126 37.96789646127081 -10.840481387594991
0.92 0.64 -208.725226443403 -19.776841049201604 38.02931260958218 -10.458623723269511
0.92 0.65 -208.3449643604655 -33.68235152147857 37.95376679471474 -10.041426233227924
0.92 0.66 -207.9661511075087 -47.65312035058495 37.73841019838926 -9.59227639189919
0.92 0.67 -207.5901961564977 -61.57905486174046 37.38155706516437 -9.114893401523716
0.92 0.68 -207.2185199662054 -75.35157319877801 36.882696524348546 -8.613278387959156
0.92 0.6900000000000001 -206.85254222601074 -88.86535956397293 36.24248420632199 -8.091662681371758
0.92 0.7000000000000001 -206.49367028207897 -102.01999302381434 35.462714836207 -7.5544553198241715
0.92 0.71 -206.1432879292866 -114.72142834854624 34.54627730691158 -7.006190761063635
0.92 0.72 -205.80274473594073 -126.883315158023 33.49709393962428 -6.4514776333652435
0.92 0.73 -205.47334605049411 -138.42814773146054 32.32004575154548 -5.894949214777512
0.92 0.74 -205.15634382090983 -149.28824211109304 31.02088559142544 -5.341216212387678
0.92 0.75 -204.8529283386656 -159.40653977670132 29.60614099718839 -4.794822324014092
0.92 0.76 -204.56422100096606 -168.7372385787572 28.083008598321157 -4.260203004378127
0.92 0.77 -204.29126816669918 -177.24625229081275 26.45924184500501 -3.741647822367611
0.92 0.78 -204.03503616406596 -184.91150059203486 24.743033806521453 -3.243266778646614
0.92 0.79 -203.79640749056875 -191.7230319727865 22.942896747066754 -2.7689609461475584
0.92 0.8 -203.57617822912462 -197.6829833076322 21.06754015598682 -2.322397790894115
0.92 0.81 -203.37505668744902 -202.80538185212419 19.125748875509885 -1.9069915208064003
0.92 0.8200000000000001 -203.19366325161442 -207.11579823089647 17.126262923773083 -1.5258887894731288
0.92 0.8300000000000001 -203.03253142897356 -210.6508624963672 15.077660544720572 -1.181960047620123
0.92 0.84 -202.89211004072 -213.45765934372199 12.988245920662678 -0.8777967857483304
0.92 0.85 -202.7727665105603 -215.59302279389794 10.865942851440025 -0.615714848882476
0.92 0.86 -202.6747911836912 -217.1227547991359 8.718195532004813 -0.3977639314527437
0.92 0.87 -202.5984025999202 -218.1207959929788 6.551877347652635 -0.22574328186948378
0.92 0.88 -202.54375363673816 -218.66837994872574 4.3732083554090195 -0.10122356788571096
0.92 0.89 -202.51093843281203 -218.85320464321774 2.187681836917932 -0.02557478131706148

0.93 0.01 -216.79377645281858 -36.596350337833194 -0.39428244988641836 -0.005824360511041959
