1.02 0.51 -52.47691810055359 -0.7578384251060781 6.305038159367982 -2.1732624101748144
1.02 0.52 -52.41352494562444 -1.5853409814426382 6.369801916159901 -2.1605091960452683
1.02 0.53 -52.34952206223039 -2.448515344661322 6.426694669750077 -2.142311522349871
1.02 0.54 -52.28499105222944 -3.3464844431772813 6.475137644901352 -2.118668006983526
1.02 0.55 -52.220019309332365 -4.278102259122569 6.514553390824673 -2.0896097096589017
1.02 0.56 -52.15469998441294 -5.241953239251385 6.544370148955636 -2.055201246384186
1.02 0.5700000000000001 -52.08913190635325 -6.2363548863344 6.564026352668151 -2.01554162383637
1.02 0.58 -52.02341945735958 -7.2593636227483715 6.572975206334064 -1.9707647731262767
1.02 0.59 -51.95767240222657 -8.308783958512898 6.5706892882648305 -1.921039767140087
1.02 0.6 -51.89200567159428 -9.38218093417372 6.5566651203258886 -1.8665707108038276
1.02 0.61 -51.82653909982005 -10.476895746439597 6.530427646526249 -1.8075962989737349
1.02 0.62 -51.76139711866376 -11.590064403132391 6.491534563519963 -1.7443890421155572
1.02 0.63 -51.696708408549654 -12.718639195538543 6.439580447857907 -1.677254165320008
1.02 0.64 -51.6326055097066 -13.859412722257163 6.374200627832849 -1.6065281914318774
1.02 0.65 -51.569224395993 -15.009044150534766 6.295074751787411 -1.5325772238700353
1.02 0.66 -51.50670401467085 -16.16408736002187 6.201930009719447 -1.4557949491486255
1.02 0.67 -51.44518579579861 -17.321020580763555 6.0945439707420945 -1.376600382938875
1.02 0.68 -51.38481313525601 -18.47627711262397 5.972747005285228 -1.2954353867346668
1.02 0.6900000000000001 -51.3257308556929 -19.626276697522098 5.836424267665663 -1.2127619847309035
1.02 0.7000000000000001 -51.2680846499027 -20.767457108811897 5.685517221661129 -1.129059512386732
1.02 0.71 -51.21202051125968 -21.89630552360534 5.520024698807902 -1.04482162932662
1.02 0.72 -51.15768415592654 -23.009389253320965 5.340003486143274 -0.9605532297197072
1.02 0.73 -51.105220441536815 -24.10338542457696 5.145568446895865 -0.8767672831524465
1.02 0.74 -51.05477278698862 -25.17510922594227 4.9368921840461155 -0.7939816383458975
1.02 0.75 -51.00648259785589 -26.221540365136683 4.714204262629806 -0.712715820809251
1.02 0.76 -50.960488701736026 -27.239847415119105 4.47779001208346 -0.6334878539217215
1.02 0.77 -50.916926797614224 -28.227409765210766 4.227988934716365 -0.5568111309020907
1.02 0.78 -50.8759289230417 -29.181836934084718 3.9651927505225615 -0.48319136282621855
1.02 0.79 -50.83762294260377 -30.100985044285547 3.6898431119944064 -0.4131236253218873
1.02 0.8 -50.80213206080181 -30.98297030215858 3.4024290253384493 -0.34708952389834735
1.02 0.81 -50.769574362097 -31.826179371972835 3.10348401651126 -0.28555449509326536
1.02 0.8200000000000001 -50.740062380471585 -32.62927657799374 2.793583081862039 -0.22896525778399734
1.02 0.8300000000000001 -50.71370270045976 -33.39120791274247 2.4733394638094097 -0.17774742622513884
1.02 0.84 -50.6905955911954 -34.111201873168724 2.1434012920092727 -0.13230329360638393
1.02 0.85 -50.67083467461958 -34.788767188507464 1.804448129902525 -0.093009792252019
1.02 0.86 -50.654506628597346 -35.42368754377428 1.4571874653153571 -0.060216634035015204
1.02 0.87 -50.64169092531327 -36.016013440777776 1.1023511820916099 -0.03424463219836582
1.02 0.88 -50.632459604955514 -36.566051373830874 0.7406920475396817 -0.015384203530643958
1.02 0.89 -50.62687708436248 -37.07435052972819 0.3729802477781874 -0.0038940478567894843

1.03 0.01 -54.19710414012933 15.89865837768037 0.16077696107785755 -0.002723815482497116
1.03 0.02 -54.19470112744512 15.558916504605111 0.3182145353587629 -0.010607224950121008
1.03 0.03 -54.19073984942216 15.231010835306758 0.4725412006095553 -0.02337365328770602
1.03 0.04 -54.18525030343293 14.914627627285688 0.6239737261374501 -0.04075741882232364
1.03 0.05 -54.17826037489941 14.609432447165524 0.7727182307821323 -0.06250310743105558
1.03 0.06 -54.16979593881729 14.315068585188524 0.9189711173011261 -0.08836489865622355
1.03 0.07 -54.15988095255339 14.031155175021182 1.0629198838156384 -0.11810585241640581
1.03 0.08 -54.148537541140975 13.757285064150263 1.2047438134562327 -0.15149716407627523
1.03 0.09 -54.13578607628426 13.49302247698978 1.3446145437583823 -0.18831739492668476
1.03 0.1 -54.12164525026581 13.237900510621778 1.4826965175931406 -0.22835168449582
1.03 0.11 -54.1061321459324 12.991418501769141 1.6191473175794613 -0.2713909506294243
1.03 0.12 -54.08926230391422 12.75303930306648 1.7541178860660978 -0.3172310828357894
1.03 0.13 -54.07104978821108 12.522186506883699 1.8877526328235916 -0.36567213411942134
1.03 0.14 -54.051507251257746 12.298241655797506 2.0201894326621783 -0.4165175163180379
1.03 0.15 -54.030645999557834 12.080541480233377 2.1515595152592937 -0.4695732038467071
1.03 0.16 -54.00847606095256 11.868375205747089 2.281987249565276 -0.524646950772123
1.03 0.17 -53.98500625456653 11.660981974810861 2.4115898253139534 -0.5815475261897518
1.03 0.18 -53.96024426444628 11.457548430738193 2.5404768343481265 -0.6400839730815733
1.03 0.19 -53.934196717879566 11.25720651443933 2.668749754737121 -0.700064896031094
1.03 0.2 -53.90686926935154 11.059031527950774 2.796501341043367 -0.76129778349312
1.03 0.21 -53.8782666910587 10.862040522019688 2.9238149245504275 -0.823588370659678
1.03 0.22 -53.84839297086053 10.66519106832457 3.050763627839359 -0.8867400493567601
1.03 0.23 -53.81725141850191 10.46738048003825 3.177409498801964 -0.9505533317916814
1.03 0.24 -53.78484478088449 10.267445547231947 3.3038025700111717 -1.0148253754120873
1.03 0.25 -53.75117536710169 10.064162855905078 3.4299798503241163 -1.0793495764957584
1.03 0.26 -53.71624518387801 9.856249761013325 3.5559642566962424 -1.143915240471216
1.03 0.27 -53.68005608196776 9.64236608454934 3.681763495398016 -1.2083073372462394
1.03 0.28 -53.64260991397005 9.421116609284804 3.8073689031723035 -1.2723063500118315
1.03 0.29 -53.60390870390432 9.191054436979124 3.9327542603331267 -1.3356882260929126
1.03 0.3 -53.563954828763386 8.950685276464103 4.057874589330268 -1.3982244383377918
1.03 0.31 -53.52275121211771 8.698472721794461 4.182664953918547 -1.4596821653054093
1.03 0.32 -53.480301529685015 8.432844573392817 4.307039275702351 -1.5198245980922565
1.03 0.33 -53.436610426603664 8.152200245619232 4.430889186440723 -1.5784113809459654
1.03 0.34 -53.3916837459562 7.854919292300233 4.554082936081016 -1.6351991919265174
1.03 0.35000000000000003 -53.345528767882044 7.539371067349664 4.676464377931566 -1.6899424686883435
1.03 0.36 -53.29815445839757 7.2039255206570365 4.797852053688345 -1.7423942829797312
1.03 0.37 -53.24957172680828 6.846965109939368 4.918038402082203 -1.7923073657353683
1.03 0.38 -53.199793690355925 6.466897787373291 5.03678911569061 -1.8394352825676918
1.03 0.39 -53.148835944494465 6.062170995773506 5.153842670834408 -1.8835337571900368
1.03 0.4 -53.09671683693924 5.631286583204073 5.268910055456288 -1.924362137727087
1.03 0.41000000000000003 -53.04345774338534 5.17281651766378 5.381674719360063 -1.9616849981186846
1.03 0.42 -52.989083342552036 4.685419255460999 5.491792770076742 -1.995273863886382
1.03 0.43 -52.933621887983804 4.167856588788882 5.598893435968222 -2.0249090485112475
1.03 0.44 -52.87710547383267 3.6190107706363146 5.702579815874742 -2.0503815835994033
1.03 0.45 -52.81957029166631 3.0379016894171267 5.802429931641839 -2.0714952230132866
1.03 0.46 -52.761056875199834 2.4237038425237136 5.897998096299872 -2.08806849828278
1.03 0.47000000000000003 -52.70161032974031 1.7757628383911503 5.988816606473435 -2.0999367999593233
1.03 0.48 -52.641280543070366 1.0936111415602658 6.074397762825257 -2.1069544573030896
1.03 0.49 -52.58012237448381 0.3769827655610613 6.154236217140863 -2.1089967867979453
1.03 0.5 -52.51819581872755 -0.37417338499566527 6.227811639033121 -2.105962078640289
1.03 0.51 -52.455566141703144 -1.1596818182792483 6.294591689367834 -2.097773489566279
1.03 0.52 -52.39230398494019 -1.9791306894209244 6.354035281538728 -2.0843808102632977
1.03 0.53 -52.32848543607237 -2.83186423102729 6.405596105772204 -2.0657620761738826
1.03 0.54 -52.26419206282475 -3.7169776201501787 6.448726385866976 -2.041924991764077
1.03 0.55 -52.19951090835503 -4.633314488735749 6.482880832413329 -2.012908140333991
1.03 0.56 -52.13453444617648 -5.579467244848756 6.5075207516663625 -1.9787819540741935
1.03 0.5700000000000001 -52.0693604933217 -6.553780326473605 6.522118265081289 -1.9396494223624217
1.03 0.58 -52.004092080874855 -7.554356459527945 6.526160591150187 -1.8956465201302564
1.03 0.59 -51.9388372814987 -8.579065938180463 6.519154338734268 -1.8469423423727704
1.03 0.6 -51.87370899410017 -9.625558890081612 6.500629759677423 -1.793738935506184
1.03 0.61 -51.80882468630515 -10.691280433217123 6.470144908087505 -1.7362708210825417
1.03 0.62 -51.74430609593842 -11.773488576322142 6.427289654370583 -1.6748042122692652
1.03 0.63 -51.68027889321774 -12.869274662644399 6.371689503870925 -1.6096359283626072
1.03 0.64 -51.616872305861 -13.975586108705143 6.30300917270219 -1.541092017247081
1.03 0.65 -51.554218709763695 -15.089251146801303 6.220955877035905 -1.4695261001229198
1.03 0.66 -51.49245318832028 -16.207005243338713 6.125282296606471 -1.3953174567770787
1.03 0.67 -51.431713063831566 -17.32551883546519 6.015789178366049 -1.3188688732075349
1.03 0.68 -51.37213740475296 -18.441426006409674 5.892327551944021 -1.2406042763405623
1.03 0.6900000000000001 -51.313866512792686 -19.55135370569991 5.754800534669258 -1.1609661829773188
1.03 0.7000000000000001 -51.25704139405958 -20.65195111405006 5.603164710296227 -1.0804129918572158
1.03 0.71 -51.20180321858676 -21.739918753981268 5.437431071998233 -0.9994161488855013
1.03 0.72 -51.14829277261961 -22.812036955768487 5.2576655265749395 -0.9184572161114346
1.03 0.73 -51.09664990805526 -23.86519330354513 5.063988963060595 -0.8380248750533781
1.03 0.74 -51.0470129933584 -24.896408707672954 4.856576894790976 -0.7586118944050924
1.03 0.75 -50.99951837015944 -25.902861776048876 4.63565868949658 -0.6807120911751952
1.03 0.76 -50.95429981956847 -26.881911188080114 4.401516407029504 -0.6048173128814227
1.03 0.77 -50.91148804201885 -27.831115809809408 4.154483268776232 -0.5314144666630938
1.03 0.78 -50.871210154192944 -28.74825232632227 3.894941786694872 -0.4609826191231292
1.03 0.79 -50.833589206284955 -29.631330207362023 3.623321583170025 -0.3939901884510988
1.03 0.8 -50.798743722529544 -30.478603863304663 3.3400969354872245 -0.33089224793876326
1.03 0.81 -50.76678726757521 -31.288581890647993 3.045784080674352 -0.2721279574600999
1.03 0.8200000000000001 -50.73782804091606 -32.060033348346344 2.7409383177804614 -0.2181181369213192
1.03 0.8300000000000001 -50.7119685012196 -32.79199104812424 2.4261509453580743 -0.16926299303925418
1.03 0.84 -50.689305022008895 -33.48375188282938 2.102046071988539 -0.12594000830041807
1.03 0.85 -50.66992757977983 -34.13487425647675 1.7692773371852155 -0.0885019983989821
1.03 0.86 -50.65391947526519 -34.74517271746605 1.4285245789803724 -0.05727534210180352
1.03 0.87 -50.64135708820022 -35.31470993212379 1.080490482932106 -0.03255838520281884
1.03 0.88 -50.63230966560655 -35.843786168869364 0.7258972452543588 -0.014620018162503357
1.03 0.89 -50.626839143295136 -36.332926493574185 0.3654832803299257 -0.003698425078724199

1.04 0.01 -54.19707721212908 16.40867271017045 0.16602123134141777 -0.0026603859907936567
1.04 0.02 -54.19459624203985 16.040927452392946 0.32842578991107985 -0.010364396789697139
1.04 0.03 -54.19050869633086 15.685541578885598 0.48745264520242415 -0.0228449427005728
1.04 0.04 -54.1848471891358 15.342180514467888 0.6433285176690617 -0.039844534090249795
1.04 0.05 -54.17764212597748 15.01048751366674 0.7962688821432806 -0.061114763407132955
1.04 0.06 -54.168921811492936 14.690082327647676 0.9464788566038607 -0.08641573586771756
1.04 0.07 -54.1587125488454 14.380559582763658 1.0941539761482488 -0.11551545724692858
1.04 0.08 -54.14703873196997 14.081486916265034 1.2394808526231316 -0.1481891865203977
1.04 0.09 -54.13392293179294 13.792402911822666 1.382637720808333 -0.1842187604932377
1.04 0.1 -54.119385977553804 13.512814875505683 1.5237948724227124 -0.22339189696722883
1.04 0.11 -54.103447034344484 13.24219649163985 1.6631149794747557 -0.2655014825990065
1.04 0.12 -54.08612367796431 12.979985397475353 1.8007533086844774 -0.31034485119576516
1.04 0.13 -54.067431968170794 12.725580715742536 1.9368578289036265 -0.3577230579374202
1.04 0.14 -54.04738652138624 12.478340584903208 2.07156921358127 -0.4074401548304962
1.04 0.15 -54.02600058389917 12.23757972814711 2.205020740510122 -0.4593024725878081
1.04 0.16 -54.003286106576034 12.002567103870065 2.337338091256669 -0.5131179141162789
1.04 0.17 -53.979253822074035 11.772523682430965 2.4686390528970037 -0.5686952648598975
1.04 0.18 -53.953913325518094 11.546620396342014 2.599033124952399 -0.6258435253478467
1.04 0.19 -53.92727315957499 11.323976313615617 2.728621034741252 -0.6843712715152606
1.04 0.2 -53.89934090482327 11.103657086677627 2.8574941647921293 -0.7440860485736778
1.04 0.21 -53.870123276279145 10.884673731954335 2.985733896460374 -0.8047938045194769
1.04 0.22 -53.83962622689406 10.665981797830993 3.1134108744844013 -0.8662983696325455
1.04 0.23 -53.80785505878946 10.446480981030257 3.2405841979272765 -0.9284009886787459
1.04 0.24 -53.774814542935516 10.22501525342276 3.3673005437758974 -0.9908999128022344
1.04 0.25 -53.74050904791394 10.000373562697876 3.493593230384917 -1.0535900584059732
1.04 0.26 -53.70494267832782 9.771291171016053 3.619481229006638 -1.1162627405518322
1.04 0.27 -53.668119423333806 9.536451695548479 3.7449681327817785 -1.178705488593934
1.04 0.28 -53.63004331567218 9.294489913490374 3.8700410938137253 -1.2407019518338558
1.04 0.29 -53.59071860145753 9.043995391511494 3.9946697402768905 -1.3020319029873662
1.04 0.3 -53.550149920866644 8.783516995482472 4.118805086883981 -1.3624713470495209
1.04 0.31 -53.50834249971985 8.511568330497846 4.242378453471929 -1.421792742869954
1.04 0.32 -53.465302351797206 8.226634153530807 4.365300407885542 -1.4797653441828373
1.04 0.33 -53.42103649156214 7.927177791351684 4.487459750734146 -1.5361556661666498
1.04 0.34 -53.37555315678252 7.611649584509044 4.6087225609309 -1.590728082638293
1.04 0.35000000000000003 -53.32886204034352 7.278496364143732 4.728931322105723 -1.6432455578133442
1.04 0.36 -53.28097453034041 6.926171952177445 4.8479041510272936 -1.693470515134976
1.04 0.37 -53.23190395732298 6.553148657054967 4.965434149961823 -1.7411658439975497
1.04 0.38 -53.18166584734117 6.157929716872566 5.0812889053901245 -1.7860960432759754
1.04 0.39 -53.130278179215175 5.739062619636006 5.195210155686425 -1.8280284983912765
1.04 0.4 -53.077761644227444 5.295153206900691 5.306913650104406 -1.8667348863537825
1.04 0.41000000000000003 -53.02413990621309 4.824880442596719 5.416089220732445 -1.9019927006318937
1.04 0.42 -52.969439859812795 4.32701170397746 5.522401087879203 -1.9335868851015903
1.04 0.43 -52.9136918844555 3.8004184269910044 5.625488417619096 -1.9613115635962686
1.04 0.44 -52.85693009146041 3.2440919146823792 5.724966147958099 -1.984971848882111
1.04 0.45 -52.79919256149634 2.657159095278541 5.8204260972249955 -2.004385712197987
1.04 0.46 -52.74052156951591 2.038897997216839 5.911438364893229 -2.0193858920752206
1.04 0.47000000000000003 -52.680963794198476 1.3887526923913096 5.997553031144776 -2.0298218187960515
1.04 0.48 -52.62057050889302 0.7063474471270438 6.078302157079207 -2.0355615289879836
1.04 0.49 -52.55939775105689 -0.008500186392316998 6.15320208270127 -2.0364935432212405
1.04 0.5 -52.49750646723899 -0.7557676066681897 6.221756014731383 -2.0325286784249386
1.04 0.51 -52.434962630762264 -1.535216990820724 6.2834568909909905 -2.0236017663513906
1.04 0.52 -52.37183732941917 -2.3463869658258734 6.337790502767504 -2.009673249340338
1.04 0.53 -52.308206820706914 -3.1885863568202364 6.384238851250856 -1.9907306252484602
1.04 0.54 -52.244152552394155 -4.0608902215267015 6.42228370906146 -1.966789714663264
1.04 0.55 -52.179761146525685 -4.9621383488966035 6.45141035313479 -1.9378957253803009
1.04 0.56 -52.11512434533146 -5.890936363412302 6.471111430984067 -1.9041240915822044
1.04 0.5700000000000001 -52.050338917906004 -6.845659534922741 6.480890918724214 -1.8655810681519114
1.04 0.58 -51.985506526956975 -7.824459348367149 6.480268126344413 -1.8224040640166805
1.04 0.59 -51.920733555379115 -8.825272839415954 6.468781703640758 -1.7747617022948248
1.04 0.6 -51.85613089288416 -9.845834652179791 6.44599359903566 -1.7228535991602456
1.04 0.61 -51.7918136833984 -10.883691725031861 6.41149292328933 -1.666909857668486
1.04 0.62 -51.72790103441837 -11.93622046159455 6.364899670800028 -1.6071902772054614
1.04 0.63 -51.6645156899824 -13.000646197355666 6.305868252835722 -1.543983283585959
1.04 0.64 -51.60178366936166 -14.07406472940776 6.234090799593162 -1.4776045890172895
1.04 0.65 -51.53983387399054 -15.153465638513104 6.149300191317408 -1.408395595137435
1.04 0.66 -51.47879766553531 -16.23575709997937 6.0512727828040624 -1.336721555909648
1.04 0.67 -51.41880841833446 -17.31779185337873 5.939830790305578 -1.2629695203902003
1.04 0.68 -51.3600010497292 -18.396393981432283 5.814844315055012 -1.1875460780792935
1.04 0.6900000000000001 -51.30251153203336 -19.46838613567026 5.676232983182317 -1.1108749317699562
1.04 0.7000000000000001 -51.24647639006555 -20.530616840812712 5.523967187569312 -1.033394324500847
1.04 0.71 -51.19203218828197 -21.57998751104776 5.35806892306212 -0.9555543482893114
1.04 0.72 -51.13931501160431 -22.61347881919716 5.178612212311151 -0.8778141629402825
1.04 0.73 -51.08845994403575 -23.628176073692625 4.985723125189523 -0.8006391532816792
1.04 0.74 -51.03960054910052 -24.62129327777311 4.779579400167933 -0.7244980527698175
1.04 0.75 -50.99286835603239 -25.59019556970669 4.560409681106137 -0.649860060566354
1.04 0.76 -50.9483923554784 -26.532419771448627 4.328492387571359 -0.5771919779707702
1.04 0.77 -50.90629850828096 -27.44569280525528 4.084154240958071 -0.5069553885320488
1.04 0.78 -50.866709270659236 -28.32794777267227 3.8277684723105665 -0.4396039043463418
1.04 0.79 -50.82974313883475 -29.17733752731183 3.5597527408100405 -0.3755804989960865
1.04 0.8 -50.795514215843035 -29.992245611270906 3.2805667943474504 -0.3153149453890336
1.04 0.81 -50.7641318029478 -30.771294464297362 2.9907099054938158 -0.2592213744190275
1.04 0.8200000000000001 -50.73570001773316 -31.513350854310694 2.690718117441193 -0.20769596801315515
1.04 0.8300000000000001 -50.71031744059898 -32.217528517090315 2.3811613351885086 -0.1611147976831262
1.04 0.84 -50.68807679102939 -32.88318803136674 2.0626402973690006 -0.11983181736141546
1.04 0.85 -50.6690646346516 -33.509933992727866 1.7357834637039105 -0.08417701691847412
1.04 0.86 -50.65336112175531 -34.0976095852611 1.4012438521191939 -0.054454740559251036
1.04 0.87 -50.641039757609214 -34.646288683298955 1.0596958581523097 -0.030942172137216062
1.04 0.88 -50.632167204592264 -35.156265646628384 0.711832087415587 -0.013887987472216423
1.04 0.89 -50.6268031158609 -35.62804300079423 0.35836022961568403 -0.0035111719405733766

1.05 0.01 -54.19705093240952 16.906861124910087 0.1711413578675547 -0.002594345427553435
1.05 0.02 -54.19449383950933 16.512181874200245 0.338399092068542 -0.010111360364106758
1.05 0.03 -54.19028295056815 16.130319178406783 0.502021337910108 -0.022293728350319952
1.05 0.04 -54.184453412751125 15.760922050660351 0.6622435468440102 -0.038892483545538425
1.05 0.05 -54.17703807963127 15.403615947577507 0.8192894325596001 -0.05966659374045946
1.05 0.06 -54.16806762409993 15.058001659797691 0.9733718111409217 -0.08438248953375194
1.05 0.07 -54.15757064340845 14.723653924607971 1.1246933344683185 -0.11281354792735954
1.05 0.08 -54.14557375741057 14.400119805815175 1.2734471167025418 -0.14473953797349282
1.05 0.09 -54.1321017010744 14.086916883419626 1.4198172542052134 -0.1799460355893956
1.05 0.1 -54.11717741232646 13.783531293839383 1.5639792396989094 -0.21822381419447368
1.05 0.11 -54.10082211628042 13.489415660346822 1.7061002718079976 -0.259368217393785
1.05 0.12 -54.0830554068903 13.20398695293643 1.8463394614045114 -0.3031785196558445
1.05 0.13 -54.06389532705233 12.92662431697392 1.9848479364583227 -0.34945728065132187
1.05 0.14 -54.043358448161136 12.656666910615701 2.121768847312566 -0.39800969875081194
1.05 0.15 -54.02145995010608 12.393411792068115 2.2572372745450764 -0.44864296911306667
1.05 0.16 -53.998213702670235 12.136111899209588 2.3913800418373654 -0.501165651710167
1.05 0.17 -53.97363234926933 11.883974165855104 2.524315436545521 -0.5553870547384321
1.05 0.18 -53.947727393939324 11.636157820923945 2.6561528410034896 -0.6111166388848233
1.05 0.19 -53.92050929244926 11.391772918894802 2.786992277962952 -0.6681634481275012
1.05 0.2 -53.891987548380065 11.149879152104669 2.9169238740475834 -0.7263355728873933
1.05 0.21 -53.86217081496831 10.909484997566747 3.046027245609295 -0.7854396515885043
1.05 0.22 -53.83106700346788 10.669547252934711 3.174370811998628 -0.845280416898575
1.05 0.23 -53.798683398728336 10.428971017901024 3.302011041971653 -0.9056602931789115
1.05 0.24 -53.765026782628446 10.186610178549104 3.428991639738399 -0.9663790518704474
1.05 0.25 -53.73010356593357 9.941268452835425 3.555342678073714 -1.0272335317598191
1.05 0.26 -53.69391992906697 9.69170105530024 3.6810796868842033 -1.0880174312106305
1.05 0.27 -53.656481972195884 9.43661703812962 3.8062027066800397 -1.148521179512585
1.05 0.28 -53.61779587493337 9.174682363646314 3.9306953175657355 -1.208531894517506
1.05 0.29 -53.57786806584457 8.904523760021894 4.054523655548792 -1.2678334335877395
1.05 0.3 -53.536705401822395 8.624733407311703 4.177635429212856 -1.326206544659314
1.05 0.31 -53.49431535726031 8.333874494661362 4.299958951051863 -1.3834291238090657
1.05 0.32 -53.45070622280136 8.030487681582521 4.421402198999047 -1.4392765851457767
1.05 0.33 -53.40588731328033 7.713098486435823 4.541851924896179 -1.4935223481067794
1.05 0.34 -53.359869184303435 7.380225613616572 4.661172827727711 -1.5459384462573666
1.05 0.35000000000000003 -53.31266385672578 7.030390217385697 4.779206810428249 -1.596296260545671
1.05 0.36 -53.26428504809487 6.662126084852676 4.895772339872551 -1.6443673785705215
1.05 0.37 -53.214748409928326 6.273990703391751 5.0106639302232026 -1.6899245798168039
1.05 0.38 -53.164071769490405 5.864577158924845 5.1236517700843365 -1.7327429450059384
1.05 0.39 -53.11227537452664 5.432526791282002 5.234481513912215 -1.772601085723835
1.05 0.4 -53.05938213921216 4.976542511585943 5.342874257696906 -1.8092824883080283
1.05 0.41000000000000003 -53.0054178893727 4.4954026647208 5.448526718107871 -1.8425769636905898
1.05 0.42 -52.950411604850004 3.9879752979394825 5.551111633041117 -1.872282192502439
1.05 0.43 -52.89439565671188 3.4532326751195592 5.650278399748743 -1.898205352323501
1.05 0.44 -52.83740603685503 2.8902658557391 5.74565396447646 -1.920164811556191
1.05 0.45 -52.77948257742235 2.2982991390046483 5.836843974834949 -1.9379918720691336
1.05 0.46 -52.72066915735833 1.6767041574432355 5.923434202897937 -1.9515325405951245
1.05 0.47000000000000003 -52.66101389336439 1.0250133913886539 6.004992243386198 -1.9606493069229458
1.05 0.48 -52.600569312490606 0.34293286684002056 6.081069487250446 -1.9652229052525172
1.05 0.49 -52.53939250361938 -0.3696462052230536 6.151203366577818 -1.9651540338138318
1.05 0.5 -52.47754524515905 -1.1126370892837223 6.214919862163271 -1.9603650069569767
1.05 0.51 -52.41509410637612 -1.885748720499645 6.271736260283234 -1.9508013135535407
1.05 0.52 -52.352110519953385 -2.6884786577270656 6.321164140435798 -1.9364330556463472
1.05 0.53 -52.2886708235674 -3.5201079995940163 6.36271257109513 -1.9172562419630168
1.05 0.54 -52.22485626853148 -4.379698445324873 6.395891485998817 -1.893293912121763
1.05 0.55 -52.160752993847424 -5.2660916530707835 6.4202152093322695 -1.8645970691046898
1.05 0.56 -52.09645196434484 -6.177911014653459 6.435206094437973 -1.831245399859327
1.05 0.5700000000000001 -52.032048871958665 -7.113565927584721 6.440398237515765 -1.7933477666250752
1.05 0.58 -51.96764399959452 -8.07125860384888 6.435341225293101 -1.7510424547495518
1.05 0.59 -51.9033420474528 -9.048993411232289 6.419603873877833 -1.7044971662457442
1.05 0.6 -51.839251922116965 -10.04458869805647 6.392777915051084 -1.6539087521127982
1.05 0.61 -51.77548648915178 -11.055691007173873 6.354481586132721 -1.599502680335263
1.05 0.62 -51.71216229039431 -12.079791541184852 6.304363080288056 -1.541532240454302
1.05 0.63 -51.64939922754602 -13.114244699160759 6.2421038156827535 -1.480277489553572
1.05 0.64 -51.587320214080655 -14.156288466760529 6.167421484253666 -1.416043948286827
1.05 0.65 -51.52605079786095 -15.203066407440302 6.080072843928264 -1.3491610591735537
1.05 0.66 -51.46571875720209 -16.251650973261132 5.979856221859237 -1.2799804226617084
1.05 0.67 -51.40645367342376 -17.299067830212724 5.866613700535694 -1.2088738293712709
1.05 0.68 -51.348386483191376 -18.342320875420945 5.740232963323777 -1.1362311094476496
1.05 0.6900000000000001 -51.29164901415729 -19.378417612336232 5.600648781090811 -1.0624578219665892
1.05 0.7000000000000001 -51.23637350756956 -20.404394545069522 5.447844126815582 -0.9879728089114082
1.05 0.71 -51.182692131620975 -21.417342254343012 5.281850910437669 -0.9132056393095667
1.05 0.72 -51.13073648936081 -22.41442982479701 5.102750331567307 -0.8385939697141964
1.05 0.73 -51.08063712498963 -23.392928306255314 4.91067285289013 -0.7645808473309756
1.05 0.74 -51.032523032303004 -24.35023290951547 4.705797802075651 -0.691611981798701
1.05 0.75 -50.986521168948116 -25.283883659735825 4.488352614697533 -0.6201330109146141
1.05 0.76 -50.94275598000905 -26.191584256930465 4.258611734995199 -0.5505867845439383
1.05 0.77 -50.90134893424821 -27.071218922820698 4.016895195151804 -0.48341068957000743
1.05 0.78 -50.86241807610602 -27.92086704568639 3.76356689715891 -0.41903403712524323
1.05 0.79 -50.82607759630503 -28.73881546928038 3.4990326242127168 -0.3578755314784132
1.05 0.8 -50.79243742362176 -29.523568307702543 3.2237378109101655 -0.300340837969415
1.05 0.81 -50.76160284008683 -30.273854204794517 2.9381651032984735 -0.24682026523628053
1.05 0.8200000000000001 -50.733674121555794 -30.988630993561248 2.64283174104456 -0.19768657479559693
1.05 0.8300000000000001 -50.70874620526594 -31.667087747835826 2.3382867947063346 -0.15329292881602896
1.05 0.84 -50.68690838566167 -32.30864425439795 2.025108291223887 -0.1139709846810888
1.05 0.85 -50.66824403944146 -32.91294796858285 1.703900260383051 -0.08002914279146012
1.05 0.86 -50.652830380454006 -33.479868549659656 1.3752897341991144 -0.05175095191667367
1.05 0.87 -50.64073824475748 -34.00949010352678 1.0399237298450714 -0.029393674455846508
1.05 0.88 -50.632031905857104 -34.50210128916613 0.6984662450577162 -0.013187012046955715
1.05 0.89 -50.626768919856325 -34.958183471686716 0.3515952928577093 -0.0033319903192108313

1.06 0.01 -54.19702532522053 17.392757268528673 0.17613259170552453 -0.002526058147722665
1.06 0.02 -54.19439401483257 16.972234767852424 0.34812517283384636 -0.009849507465986562
1.06 0.03 -54.19006282176385 16.56492229090713 0.5162337683838558 -0.021723030349818373
1.06 0.04 -54.18406933946489 16.17045648059226 0.6807013830592012 -0.0379064578314825
1.06 0.05 -54.17644879410267 15.788449149268098 0.8417588881314941 -0.05816644665053161
1.06 0.06 -54.16723416170226 15.418486363745016 0.9996258107907607 -0.08227610077753411
1.06 0.07 -54.15645627788685 15.060127266512637 1.1545110245879897 -0.1100145453733603
1.06 0.08 -54.1441439412105 14.71290267743484 1.3066133402851676 -0.14116646065858163
1.06 0.09 -54.13032401108115 14.37631351782434 1.4561219970293138 -0.17552158272486906
1.06 0.1 -54.115021501269915 14.049829097220684 1.6032170542271018 -0.21287417793267593
