1.6200000000000012	0.1962915140230256
1.6300000000000012	0.19432859888279536
1.6400000000000012	0.1923853128939674
1.6500000000000012	0.19046145976502774
1.6600000000000013	0.18855684516737745
1.6700000000000013	0.18667127671570366
1.6800000000000013	0.18480456394854664
1.6900000000000013	0.18295651830906118
1.7000000000000013	0.18112695312597057
1.7100000000000013	0.17931568359471087
1.7200000000000013	0.17752252675876376
1.7300000000000013	0.17574730149117612
1.7400000000000013	0.17398982847626437
1.7500000000000013	0.17224993019150173
1.7600000000000013	0.17052743088958672
1.7700000000000014	0.16882215658069086
1.7800000000000014	0.16713393501488394
1.7900000000000014	0.1654625956647351
1.8000000000000014	0.16380796970808775
1.8100000000000014	0.16216989001100687
1.8200000000000014	0.1605481911108968
1.8300000000000014	0.15894270919978784
1.8400000000000014	0.15735328210778995
1.8500000000000014	0.15577974928671207
1.8600000000000014	0.15422195179384496
1.8700000000000014	0.1526797322759065
1.8800000000000014	0.15115293495314744
1.8900000000000015	0.14964140560361597
1.9000000000000015	0.14814499154757982
1.9100000000000015	0.14666354163210402
1.9200000000000015	0.145196906215783
1.9300000000000015	0.14374493715362516
1.9400000000000015	0.1423074877820889
1.9500000000000015	0.140884412904268
1.9600000000000015	0.13947556877522532
1.9700000000000015	0.13808081308747308
1.9800000000000015	0.13670000495659834
1.9900000000000015	0.13533300490703237
2.0000000000000013	0.13397967485796206
2.010000000000001	0.13263987810938244
2.020000000000001	0.1313134793282886
2.0300000000000007	0.13000034453500572
2.0400000000000005	0.12870034108965567
2.0500000000000003	0.12741333767875912
2.06	0.12613920430197154
2.07	0.12487781225895182
2.0799999999999996	0.12362903413636231
2.0899999999999994	0.12239274379499869
2.099999999999999	0.12116881635704871
2.109999999999999	0.11995712819347822
2.1199999999999988	0.11875755691154344
2.1299999999999986	0.117569981342428
2.1399999999999983	0.11639428152900373
2.149999999999998	0.1152303387137137
2.159999999999998	0.11407803532657657
2.1699999999999977	0.1129372549733108
2.1799999999999975	0.11180788242357768
2.1899999999999973	0.11068980359934191
2.199999999999997	0.10958290556334849
2.209999999999997	0.108487076507715
2.2199999999999966	0.10740220574263784
2.2299999999999964	0.10632818368521146
2.239999999999996	0.10526490184835935
2.249999999999996	0.10421225282987576
2.259999999999996	0.103170130301577
2.2699999999999956	0.10213842899856122
2.2799999999999954	0.1011170447085756
2.289999999999995	0.10010587426148984
2.299999999999995	0.09910481551887494
2.3099999999999947	0.0981137673636862
2.3199999999999945	0.09713262969004934
2.3299999999999943	0.09616130339314884
2.339999999999994	0.09519969035921735
2.349999999999994	0.09424769345562518
2.3599999999999937	0.09330521652106893
2.3699999999999934	0.09237216435585824
2.3799999999999932	0.09144844271229965
2.389999999999993	0.09053395828517666
2.399999999999993	0.08962861870232489
2.4099999999999926	0.08873233251530163
2.4199999999999924	0.08784500919014862
2.429999999999992	0.08696655909824713
2.439999999999992	0.08609689350726465
2.4499999999999917	0.085235924572192
2.4599999999999915	0.08438356532647008
2.4699999999999913	0.08353972967320537
2.479999999999991	0.08270433237647332
2.489999999999991	0.08187728905270858
2.4999999999999907	0.08105851616218149
2.5099999999999905	0.08024793100055967
2.5199999999999902	0.07944545169055407
2.52999999999999	0.07865099717364853
2.53999999999999	0.07786448720191204
2.5499999999999896	0.07708584232989292
2.5599999999999894	0.076314983906594
2.569999999999989	0.07555183406752805
2.579999999999989	0.07479631572685277
2.5899999999999888	0.07404835256958425
2.5999999999999885	0.0733078690438884
2.6099999999999883	0.07257479035344952
2.619999999999988	0.07184904244991502
2.629999999999988	0.07113055202541588
2.6399999999999877	0.07041924650516172
2.6499999999999875	0.06971505404011011
2.6599999999999873	0.069017903499709
2.669999999999987	0.06832772446471191
2.679999999999987	0.0676444472200648
2.6899999999999866	0.06696800274786414
2.6999999999999864	0.06629832272038551
2.709999999999986	0.06563533949318165
2.719999999999986	0.06497898609824983
2.7299999999999858	0.06432919623726734
2.7399999999999856	0.06368590427489466
2.7499999999999853	0.06304904523214572
2.759999999999985	0.06241855477982426
2.769999999999985	0.06179436923202602
2.7799999999999847	0.06117642553970576
2.7899999999999845	0.0605646612843087
2.7999999999999843	0.05995901467146561
2.809999999999984	0.05935942452475095
2.819999999999984	0.05876583027950344
2.8299999999999836	0.0581781719767084
2.8399999999999834	0.05759639025694132
2.849999999999983	0.057020426354371906
2.859999999999983	0.05645022209082819
2.869999999999983	0.05588571986991991
2.8799999999999826	0.05532686267122071
2.8899999999999824	0.0547735940445085
2.899999999999982	0.05422585810406342
2.909999999999982	0.05368359952302278
2.9199999999999817	0.05314676352779255
2.9299999999999815	0.052615295892514624
2.9399999999999813	0.052089142933589475
2.949999999999981	0.05156825150425358
2.959999999999981	0.051052568989211046
2.9699999999999807	0.05054204329931893
2.9799999999999804	0.05003662286632574
2.9899999999999802	0.049536256637662486
2.99999999999998	0.04904089407128586
3.00999999999998	0.048550485130573
3.0199999999999796	0.04806498027926727
3.0299999999999794	0.0475843304764746
3.039999999999979	0.04710848717170985
3.049999999999979	0.046637402299992754
3.0599999999999787	0.04617102827699283
3.0699999999999785	0.0457093179942229
3.0799999999999783	0.04525222481428067
3.089999999999978	0.04479970256613786
3.099999999999978	0.04435170554047648
3.1099999999999777	0.04390818848507172
3.1199999999999775	0.043469106600221005
3.1299999999999772	0.043034415534218794
3.139999999999977	0.042604071378876604
3.149999999999977	0.04217803066508784
3.1599999999999766	0.041756250358436955
3.1699999999999764	0.041338687854852584
3.179999999999976	0.040925300976304056
3.189999999999976	0.04051604796654101
3.1999999999999758	0.0401108874868756
3.2099999999999755	0.03970977861200684
3.2199999999999753	0.03931268082588677
3.229999999999975	0.0389195540176279
3.239999999999975	0.03853035847745162
3.2499999999999747	0.038145054892677104
3.2599999999999745	0.03776360434375033
3.2699999999999743	0.03738596830031283
3.279999999999974	0.0370121086173097
3.289999999999974	0.0366419875311366
3.2999999999999736	0.036275567655825236
3.3099999999999734	0.03591281197926698
3.319999999999973	0.035553683859474314
3.329999999999973	0.03519814702087957
3.3399999999999728	0.03484616555067077
3.3499999999999726	0.034497703895164065
3.3599999999999723	0.03415272685621242
3.369999999999972	0.0338111995876503
3.379999999999972	0.033473087591773795
3.3899999999999717	0.033138356715856056
3.3999999999999715	0.032806973148697495
3.4099999999999713	0.03247890341721052
3.419999999999971	0.03215411438303841
3.429999999999971	0.031832573239208024
3.4399999999999706	0.031514247506815946
3.4499999999999704	0.031199105031747786
3.45999999999997	0.03088711398143031
3.46999999999997	0.030578242841616005
3.47999999999997	0.030272460413199843
3.4899999999999696	0.029969735809067845
3.4999999999999694	0.029670038450977168
3.509999999999969	0.029373338066467396
3.519999999999969	0.029079604685802722
3.5299999999999687	0.028788808638944695
3.5399999999999685	0.028500920552555247
3.5499999999999683	0.028215911347029693
3.559999999999968	0.027933752233559397
3.569999999999968	0.027654414711223804
3.5799999999999677	0.027377870564111565
3.5899999999999674	0.027104091858470448
3.5999999999999672	0.026833050939885743
3.609999999999967	0.026564720430486886
3.619999999999967	0.026299073226182017
3.6299999999999666	0.026036082493920195
3.6399999999999664	0.025775721668980994
3.649999999999966	0.025517964452291184
3.659999999999966	0.025262784807768272
3.6699999999999657	0.02501015695969059
3.6799999999999655	0.024760055390093683
3.6899999999999653	0.024512454836192746
3.699999999999965	0.02426733028783082
3.709999999999965	0.02402465698495251
3.7199999999999647	0.023784410415102986
3.7299999999999645	0.023546566310951957
3.7399999999999642	0.023311100647842437
3.749999999999964	0.023077989641364014
3.759999999999964	0.022847209744950372
3.7699999999999636	0.02261873764750087
3.7799999999999634	0.02239255027102586
3.789999999999963	0.0221686247683156
3.799999999999963	0.021946938520632443
3.8099999999999627	0.021727469135426117
3.8199999999999625	0.021510194444071856
3.8299999999999623	0.021295092499631137
3.839999999999962	0.021082141574634825
3.849999999999962	0.020871320158888478
3.8599999999999617	0.020662606957299594
3.8699999999999615	0.0204559808877266
3.8799999999999613	0.020251421078849332
3.889999999999961	0.02004890686806084
3.899999999999961	0.019848417799380232
3.9099999999999606	0.01964993362138643
3.9199999999999604	0.019453434285172565
3.92999999999996	0.01925889994232084
3.93999999999996	0.01906631094289763
3.9499999999999598	0.018875647833468654
3.9599999999999596	0.018686891355133968
3.9699999999999593	0.01850002244158263
3.979999999999959	0.018315022217166802
3.989999999999959	0.018131871994995136
3.9999999999999587	0.017950553275045186
4.009999999999959	0.017771047742294734
4.019999999999959	0.017593337264871788
4.0299999999999585	0.01741740389222307
4.039999999999958	0.017243229853300842
4.049999999999958	0.017070797554767835
4.059999999999958	0.016900089579220155
4.069999999999958	0.016731088683427955
4.079999999999957	0.016563777796593675
4.089999999999957	0.016398140018627737
4.099999999999957	0.01623415861844146
4.109999999999957	0.016071817032257046
4.119999999999957	0.015911098861934477
4.129999999999956	0.015751987873315134
4.139999999999956	0.015594467994581983
4.149999999999956	0.015438523314636163
4.159999999999956	0.015284138081489802
4.1699999999999555	0.015131296700674904
4.179999999999955	0.014979983733668155
4.189999999999955	0.014830183896331473
4.199999999999955	0.014681882057368157
4.209999999999955	0.014535063236794475
4.2199999999999545	0.01438971260442653
4.229999999999954	0.014245815478382265
4.239999999999954	0.014103357323598442
4.249999999999954	0.013962323750362457
4.259999999999954	0.013822700512858832
4.269999999999953	0.013684473507730244
4.279999999999953	0.013547628772652942
4.289999999999953	0.013412152484926413
4.299999999999953	0.01327803096007715
4.3099999999999525	0.013145250650476378
4.319999999999952	0.013013798143971614
4.329999999999952	0.012883660162531898
4.339999999999952	0.012754823560906578
4.349999999999952	0.012627275325297513
4.3599999999999515	0.012501002572044537
4.369999999999951	0.012375992546324092
4.379999999999951	0.012252232620860852
4.389999999999951	0.012129710294652244
4.399999999999951	0.012008413191705722
4.40999999999995	0.011888329059788665
4.41999999999995	0.011769445769190779
4.42999999999995	0.01165175131149887
4.43999999999995	0.011535233798383882
4.4499999999999496	0.011419881460400044
4.459999999999949	0.011305682645796044
4.469999999999949	0.011192625819338085
4.479999999999949	0.011080699561144703
4.489999999999949	0.010969892565533256
4.4999999999999485	0.010860193639877924
4.509999999999948	0.010751591703479144
4.519999999999948	0.010644075786444353
4.529999999999948	0.01053763502857991
4.539999999999948	0.01043225867829411
4.549999999999947	0.01032793609151117
4.559999999999947	0.010224656730596058
4.569999999999947	0.010122410163290097
4.579999999999947	0.010021186061657196
4.589999999999947	0.009920974201040624
4.599999999999946	0.009821764459030219
4.609999999999946	0.009723546814439916
4.619999999999946	0.009626311346295517
4.629999999999946	0.009530048232832562
4.6399999999999455	0.009434747750504235
4.649999999999945	0.009340400272999193
4.659999999999945	0.009246996270269201
4.669999999999945	0.00915452630756651
4.679999999999945	0.009062981044490845
4.689999999999944	0.008972351234045935
4.699999999999944	0.008882627721705475
4.709999999999944	0.00879380144448842
4.719999999999944	0.008705863430043537
4.729999999999944	0.0086188047957431
4.739999999999943	0.00853261674778567
4.749999999999943	0.008447290580307814
4.759999999999943	0.008362817674504735
4.769999999999943	0.008279189497759687
4.7799999999999425	0.00819639760278209
4.789999999999942	0.008114433626754269
4.799999999999942	0.008033289290486726
4.809999999999942	0.007952956397581859
4.819999999999942	0.00787342683360604
4.8299999999999415	0.007794692565269979
4.839999999999941	0.007716745639617279
4.849999999999941	0.007639578183221106
4.859999999999941	0.007563182401388895
4.869999999999941	0.007487550577375006
4.87999999999994	0.007412675071601256
4.88999999999994	0.007338548320885243
4.89999999999994	0.00726516283767639
4.90999999999994	0.007192511209299627
4.9199999999999395	0.007120586097206631
4.929999999999939	0.007049380236234564
4.939999999999939	0.006978886433872219
4.949999999999939	0.006909097569533496
4.959999999999939	0.006840006593838161
4.9699999999999385	0.00677160652789978
4.979999999999938	0.006703890462620782
4.989999999999938	0.006636851557994574
4.999999999999938	0.0065704830424146285

0.0	1.0
0.1	0.9
0.2	0.81
0.30000000000000004	0.7290000000000001
0.4	0.6561000000000001
0.5	0.5904900000000001
0.6	0.531441
0.7	0.4782969
0.7999999999999999	0.43046721
0.8999999999999999	0.387420489
0.9999999999999999	0.3486784401
1.0999999999999999	0.31381059609
1.2	0.282429536481
1.3	0.2541865828329
1.4000000000000001	0.22876792454961
1.5000000000000002	0.20589113209464902
1.6000000000000003	0.1853020188851841
1.7000000000000004	0.16677181699666568
1.8000000000000005	0.15009463529699912
1.9000000000000006	0.1350851717672992
2.0000000000000004	0.12157665459056928
2.1000000000000005	0.10941898913151235
2.2000000000000006	0.09847709021836111
2.3000000000000007	0.088629381196525
2.400000000000001	0.0797664430768725
2.500000000000001	0.07178979876918525
2.600000000000001	0.06461081889226672
2.700000000000001	0.05814973700304005
2.800000000000001	0.052334763302736044
2.9000000000000012	0.047101286972462436
3.0000000000000013	0.042391158275216195
3.1000000000000014	0.03815204244769457
3.2000000000000015	0.034336838202925116
3.3000000000000016	0.030903154382632605
3.4000000000000017	0.027812838944369346
3.5000000000000018	0.02503155504993241
3.600000000000002	0.022528399544939168
3.700000000000002	0.02027555959044525
3.800000000000002	0.018248003631400726
3.900000000000002	0.016423203268260654
4.000000000000002	0.014780882941434589
4.100000000000001	0.01330279464729113
4.200000000000001	0.011972515182562017
4.300000000000001	0.010775263664305815
4.4	0.009697737297875235
4.5	0.00872796356808771
4.6	0.00785516721127894
4.699999999999999	0.007069650490151046
4.799999999999999	0.006362685441135941
4.899999999999999	0.005726416897022347
4.999999999999998	0.005153775207320112

0.0	1.0
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0

