75 13 8.886405927965977E-6
75 14 1.2773738263390025E-5
75 15 -1.894435819587158E-5
75 16 1.1273691810776792E-5
75 17 1.981481618002671E-6
75 18 9.366754212399863E-6
75 19 -6.545869453755915E-6
75 20 -5.900945881944746E-5
75 21 -1.4068186307032207E-5
75 22 -3.283251412811775E-5
75 23 -5.394174517781372E-5
75 24 -6.6390081267913375E-6
75 25 2.736877158564133E-5
75 26 -7.35668587405302E-5
75 27 -7.259159343327768E-5
75 28 -4.98093435694598E-5
75 29 8.752193452047276E-5
75 30 -1.5800625966209378E-4
75 31 6.921423496496092E-5
75 32 3.314748134443839E-5
75 33 9.120758689124858E-5
75 34 1.3513953898292074E-4
75 35 5.635738172569571E-6
75 36 1.3484502451832983E-5
75 37 7.174418619015917E-5
75 38 4.8261061119252076E-4
75 39 8.015196114233828E-6
75 40 -4.227387510764622E-4
75 41 1.5222732118287576E-4
75 42 2.1720092986856634E-4
75 43 6.810199055751233E-5
75 44 1.5770830654609932E-4
75 45 -1.1598601785903102E-4
75 46 7.110234164132242E-5
75 47 1.5773323056141722E-4
75 48 5.5343301269451174E-5
75 49 1.1363985702578E-6
75 50 -2.523024322511231E-4
75 51 1.5738551525378613E-4
75 52 -1.7862156389328906E-4
75 53 8.832937897983635E-5
75 54 1.6978441460972974E-4
75 55 -2.0400392367959675E-4
75 56 -6.196132522924285E-5
75 57 -1.6805730271863666E-4
75 58 -4.033119684116079E-4
75 59 -8.166581143975341E-5
75 60 2.69000597669737E-4
75 61 -1.8033862311157167E-4
75 62 -2.643296518486098E-4
75 63 2.389097431098325E-4
75 64 -9.197370191693099E-5
75 65 -3.9115055141657716E-4
75 66 -4.9553165077938906E-5
75 67 6.762671833515708E-5
75 68 -1.1106085168682043E-4
75 69 -2.6224034502083575E-4
75 70 -2.95697732220424E-4
75 71 -1.4532880226255748E-4
75 72 -5.083035153093465E-5
75 73 5.752244533906027E-6
75 74 2.5546940176195996E-5
75 75 7.647515233660608E-6
75 76 2.2865296791282397E-7
75 77 6.841222264305046E-7
75 78 8.622506897266867E-7
75 79 7.078714111952095E-6
75 80 1.1719148516229651E-5
75 81 1.3205191440993755E-6
75 82 -2.2294481955084373E-6
75 83 1.206641785097897E-5
75 84 1.7785882604240476E-4
75 85 0.0010205869288854236
75 86 0.0024059660895755924
75 87 0.002340660758854692
75 88 9.114904745327203E-4
75 89 1.3699292342980192E-4
75 90 7.083751764146752E-6

76 0 5.221599003740492E-6
76 1 1.148221332483736E-4
76 2 8.524467582036815E-4
76 3 0.0023413259581395096
76 4 0.0025415382241222154
76 5 0.0011252409310530452
76 6 2.0148214187487159E-4
76 7 1.411311743511098E-5
76 8 9.679741286545083E-7
76 9 -1.5268427603151617E-6
76 10 -1.9168884193701868E-7
76 11 5.607008153979202E-6
76 12 6.946046708111253E-6
76 13 -8.003677866845391E-6
76 14 -1.0379985359342438E-5
76 15 1.22748800294813E-5
76 16 -6.808349360149973E-6
76 17 -8.667123879834385E-6
76 18 -9.356551390374662E-6
76 19 5.05275760648845E-6
76 20 5.662044985267055E-5
76 21 -1.7489284492822036E-5
76 22 1.2763035234917992E-5
76 23 5.097541372401367E-5
76 24 -1.7594294456542016E-5
76 25 -6.327994078201197E-6
76 26 7.648161898458653E-5
76 27 4.119261357537967E-5
76 28 3.2128826309157946E-5
76 29 -5.742195426664493E-5
76 30 1.460654550471183E-4
76 31 -6.606599663146643E-5
76 32 -3.6682267629176374E-5
76 33 -7.525821555565745E-5
76 34 -1.5471498985949463E-4
76 35 2.748535135662724E-5
76 36 4.26346186555534E-5
76 37 -4.9875005756509804E-5
76 38 -4.73883874085741E-4
76 39 -7.080020932284551E-5
76 40 3.5239143848982325E-4
76 41 -9.10577035904299E-5
76 42 -1.8380318802459352E-4
76 43 -3.816777666771078E-5
76 44 -1.8491621384699467E-4
76 45 1.887542104423665E-4
76 46 -1.5380565360196946E-5
76 47 -1.7394807226464123E-4
76 48 -1.2354912376199737E-4
76 49 -7.152202458067027E-5
76 50 2.594926066260786E-4
76 51 -1.5543782855817394E-4
76 52 1.1313258600373856E-4
76 53 -1.1061683459869999E-4
76 54 -2.4537772994500377E-4
76 55 2.4187988900339113E-4
76 56 4.6623421903625084E-5
76 57 1.4089656554651877E-4
76 58 4.373276507524319E-4
76 59 3.582568381884946E-5
76 60 -2.0097572459562565E-4
76 61 1.497273469953498E-4
76 62 2.904924816324585E-4
76 63 -2.3374759795750165E-4
76 64 4.058828460575389E-5
76 65 4.343588198853883E-4
76 66 6.261276685603069E-5
76 67 -1.0778278866791717E-4
76 68 1.135849154376E-4
76 69 2.7162869725708274E-4
76 70 2.7050039936593454E-4
76 71 1.4111302907939837E-4
76 72 3.57640899196208E-5
76 73 -1.460606034794627E-5
76 74 -1.5198704356833857E-5
76 75 -2.8455237380298618E-6
76 76 -4.4983713309587566E-6
76 77 6.106053689477962E-8
76 78 -2.21628664831386E-6
76 79 -7.723283589697622E-6
76 80 -9.383154955700423E-6
76 81 -1.6791718047771747E-6
76 82 1.8676266202677502E-6
76 83 1.8741915843139888E-5
76 84 2.3494089432575632E-4
76 85 0.001225328900911159
76 86 0.0026194458813784288
76 87 0.0023118633837095333
76 88 8.190302424512423E-4
76 89 1.117316696636723E-4
76 90 5.221599003740492E-6

77 0 3.8106648588242037E-6
77 1 9.30680102385004E-5
77 2 7.678110369789496E-4
77 3 0.002302585581159298
77 4 0.0027462417851062968
77 5 0.0013343025627138732
77 6 2.618764294624234E-4
77 7 1.7822303362359914E-5
77 8 -7.587543693870334E-7
77 9 1.1802240518033333E-6
77 10 8.993279540006496E-7
77 11 -4.396851922599416E-6
77 12 -5.658001951654676E-6
77 13 -5.3069474617849717E-8
77 14 1.4114158269649914E-5
77 15 -1.3119766247869143E-5
77 16 8.400837521880594E-6
77 17 8.188557382372538E-6
77 18 -4.336667644551074E-7
77 19 -1.3782187114493924E-5
77 20 -6.840682569642765E-5
77 21 3.364453258988057E-5
77 22 -1.6436464433776637E-5
77 23 -4.3673943999573443E-5
77 24 1.1450433828156887E-5
77 25 2.4147497786395136E-5
77 26 -5.141920132141608E-5
77 27 -3.6534604840790625E-5
77 28 1.6688987533326638E-5
77 29 7.818509934324718E-5
77 30 -1.409215097137383E-4
77 31 5.440199722168868E-5
77 32 7.254335952599082E-5
77 33 8.728388789731014E-5
77 34 1.7409005528171937E-4
77 35 -3.1426658124164046E-5
77 36 -1.5481929055662022E-5
77 37 8.353122748908102E-5
77 38 5.502936002959885E-4
77 39 1.2752584410155688E-4
77 40 -3.3545578258472767E-4
77 41 2.8294016195134955E-5
77 42 1.579248100248721E-4
77 43 -2.8322409293571685E-5
77 44 1.8506259136046022E-4
77 45 -2.2700149902554677E-4
77 46 4.313442277592294E-6
77 47 1.3785532154615425E-4
77 48 1.397263565503536E-4
77 49 1.2042203155775276E-4
77 50 -3.071704254780727E-4
77 51 1.58491863080285E-4
77 52 -1.2579549191739652E-4
77 53 1.6488319186701734E-4
77 54 2.2514315050075237E-4
77 55 -1.9778094663511304E-4
77 56 1.5345919721943295E-5
77 57 -1.3490881293668592E-4
77 58 -3.813856932487843E-4
77 59 -2.0589979841666543E-5
77 60 2.094838121032357E-4
77 61 -1.81185322561784E-4
77 62 -2.8466770673677577E-4
77 63 1.853724061511085E-4
77 64 2.950724006816645E-5
77 65 -4.2865222967816555E-4
77 66 -7.806385654281908E-5
77 67 1.1691589052408159E-4
77 68 -1.2647307124592793E-4
77 69 -2.7131284580528904E-4
77 70 -2.693463677189371E-4
77 71 -1.3261058581100056E-4
77 72 -2.765143891072911E-5
77 73 1.346100340809835E-5
77 74 2.226975544407559E-5
77 75 -5.237934033264012E-6
77 76 7.3845352404712325E-6
77 77 -5.462514382434035E-6
77 78 -1.7132152139304142E-6
77 79 5.516990088402819E-6
77 80 9.544031085644567E-6
77 81 2.0129581568908253E-6
77 82 -1.757036950602401E-6
77 83 2.6351622119934448E-5
77 84 3.1130732351187444E-4
77 85 0.0014493368810532912
77 86 0.0028173596096476585
77 87 0.002263349947294089
77 88 7.287426061247935E-4
77 89 9.022625843659443E-5
77 90 3.8106648588242037E-6

78 0 2.7533095960630947E-6
78 1 7.471063111384076E-5
78 2 6.800881077137426E-4
78 3 0.0022402915283084354
78 4 0.0029388711300813862
78 5 0.0015764764322009322
78 6 3.4796621796819325E-4
78 7 3.165039271100576E-5
78 8 4.095038571039135E-7
78 9 -2.713477071149669E-7
78 10 -1.180138776885284E-6
78 11 6.674280015931036E-6
78 12 7.929743889132867E-6
78 13 -9.669169870161048E-7
78 14 -1.6068456750019262E-5
78 15 2.241105543894068E-5
78 16 -9.7059530416939E-6
78 17 -6.6099969884093E-6
78 18 -1.368058823612949E-5
78 19 -6.700701855643715E-6
78 20 6.845954226882215E-5
78 21 -1.3147757053427419E-6
78 22 1.9004949544534956E-5
78 23 5.8312349449617E-5
78 24 1.995423282394713E-5
78 25 -3.749314158215708E-5
78 26 3.466728189106114E-5
78 27 6.745863385807622E-5
78 28 2.6715557287920825E-5
78 29 -1.1624776006122017E-4
78 30 1.5677487951748032E-4
78 31 -2.9589443976158064E-5
78 32 -2.701473736570438E-5
78 33 -1.244774765779405E-4
78 34 -1.8379150598061338E-4
78 35 -8.458542783231715E-6
78 36 -7.02593261896231E-5
78 37 -5.02494549624298E-5
78 38 -4.8692752717047606E-4
78 39 -1.303584122147176E-4
78 40 4.6053561266541925E-4
78 41 -7.662457576953757E-5
78 42 -1.7435266989061147E-4
78 43 1.9816454667800396E-5
78 44 -2.3238030788521986E-4
78 45 1.9413429861803215E-4
78 46 -9.046951651117043E-5
78 47 -1.873190669701734E-4
78 48 -1.1531268815058557E-4
78 49 -1.3425918912202286E-4
78 50 3.2254679652037337E-4
78 51 -8.795065306060873E-5
78 52 1.4000464862661436E-4
78 53 -1.8053778809509307E-4
78 54 -1.2512332061088283E-4
78 55 1.538290131914498E-4
78 56 -4.4782688531200966E-5
78 57 1.7080598796683432E-4
78 58 3.215938918518252E-4
78 59 5.097628205956107E-6
78 60 -1.7130256347928167E-4
78 61 1.769937151801635E-4
78 62 2.937323646705151E-4
78 63 -1.4883916722354364E-4
78 64 -4.481399306985267E-5
78 65 3.973645158231569E-4
78 66 1.1120169833668958E-4
78 67 -1.3095578745341306E-4
78 68 1.0735745838965227E-4
78 69 2.765609899334788E-4
78 70 2.728110813652057E-4
78 71 1.0093949052858272E-4
78 72 9.35776640797436E-6
78 73 -2.0386127537882786E-5
78 74 -2.8011439253948366E-5
78 75 -2.1832740560359233E-6
78 76 -2.0102833515160746E-6
78 77 2.5741152441859715E-6
78 78 9.28358828933366E-7
78 79 -7.377826819867174E-6
78 80 -9.324010624466458E-6
78 81 -9.784731373468548E-7
78 82 4.315379571766559E-6
78 83 3.7727917725249784E-5
78 84 4.0205742639915534E-4
78 85 0.0017079138558545879
78 86 0.003003258287718265
78 87 0.002194255612642141
78 88 6.420747492163387E-4
78 89 7.213411427642251E-5
78 90 2.7533095960630947E-6

79 0 1.969547217583909E-6
79 1 5.939464263937301E-5
79 2 5.963239246647561E-4
79 3 0.0021593940717313438
79 4 0.003112214857825558
79 5 0.001838310234973215
79 6 4.443556204445341E-4
79 7 4.1033381478499185E-5
79 8 2.324947411893516E-7
79 9 5.71069900599096E-8
79 10 1.505479635163535E-6
79 11 -5.561804266644852E-6
79 12 -9.259305617943622E-6
79 13 3.4632481077382128E-6
79 14 1.3012422964235574E-5
79 15 -1.9179031595397892E-5
79 16 7.0225057267111976E-6
79 17 1.2954519470063763E-5
79 18 2.321544394324783E-5
79 19 2.1641932925758864E-5
79 20 -5.999441863717794E-5
79 21 8.80086968374258E-6
79 22 2.7284786078647883E-6
79 23 -7.247825632247505E-5
79 24 -1.0128351313231563E-5
79 25 1.6845650073286023E-5
79 26 -5.174841872655731E-5
79 27 -5.680761489984705E-5
79 28 -5.750207410723344E-5
79 29 9.166674332178986E-5
79 30 -1.4761151292716737E-4
79 31 1.7080046736729222E-5
79 32 -2.673962034133487E-5
79 33 1.2706514225699749E-4
79 34 1.7884680160933328E-4
79 35 1.8527371801719726E-5
79 36 5.503891810268279E-5
79 37 -4.024487790139276E-5
79 38 3.6287655003051087E-4
79 39 1.7037651229119357E-4
79 40 -4.641249384458447E-4
79 41 7.55414463412409E-5
79 42 1.381319820614121E-4
79 43 -1.8721016404685908E-5
79 44 2.6815876904683235E-4
79 45 -2.3033439936437735E-4
79 46 7.895992260554941E-5
79 47 2.3130102428371986E-4
79 48 1.3489842295532205E-4
79 49 1.77434645662674E-4
79 50 -2.8591294739844744E-4
79 51 5.408070999177546E-5
79 52 -9.371253597189759E-5
79 53 1.5300475563074728E-4
79 54 1.5390323863910635E-4
79 55 -2.011400656992223E-4
79 56 2.8299436826135185E-5
79 57 -1.4700259938679394E-4
79 58 -3.4210512717812967E-4
79 59 5.377107429185254E-5
79 60 7.059594217055584E-5
79 61 -1.0342185832460429E-4
79 62 -3.3563316256689555E-4
79 63 1.418444547292866E-4
79 64 4.703591906926403E-5
79 65 -4.031034350438006E-4
79 66 -1.259665008276393E-4
79 67 1.6785113821035153E-4
79 68 -8.794627847000938E-5
79 69 -2.760787253459339E-4
79 70 -2.3163339110714992E-4
79 71 -7.543451906271155E-5
79 72 1.4541001487176859E-5
79 73 3.797953294844782E-5
79 74 1.888059001487255E-5
79 75 6.750431129628372E-6
79 76 2.6739737310545E-6
79 77 -2.7503694788422646E-8
79 78 1.1694656920457542E-6
79 79 9.641780353436449E-6
79 80 7.541387267337277E-6
79 81 -1.352351752870449E-7
79 82 6.878482405768363E-7
79 83 5.553627462311313E-5
79 84 5.190113033450043E-4
79 85 0.0019810885347093564
79 86 0.0031642367397883855
79 87 0.0021055768511549847
79 88 5.602223470119579E-4
79 89 5.709895152897647E-5
79 90 1.969547217583909E-6

80 0 1.3948734266087968E-6
80 1 4.676209303001713E-5
80 2 5.180719899066766E-4
80 3 0.002059955784554821
80 4 0.003265254280361693
80 5 0.0021281234953241706
80 6 5.745384739035882E-4
80 7 6.309011844045005E-5
80 8 3.7945330885522435E-6
80 9 -8.292762708258119E-7
80 10 -8.269122246896583E-7
80 11 2.138851626422201E-6
80 12 7.452551799295983E-6
80 13 4.755378534457556E-6
80 14 -1.4478311757475048E-5
80 15 1.2251149372690403E-5
80 16 -3.4763423773740734E-6
80 17 -1.7104458137675248E-5
80 18 -1.1379929009079738E-5
80 19 -9.145400599168663E-6
80 20 6.65065821781901E-5
80 21 -4.634467094125338E-5
80 22 -1.5728016354675988E-5
80 23 6.206239112174316E-5
80 24 -9.213321969641874E-6
80 25 -1.7882670590820052E-5
80 26 4.438338258668527E-5
80 27 3.31806857861334E-5
80 28 -1.5781952024577695E-5
80 29 -6.338399381627739E-5
80 30 1.0710254401244088E-4
80 31 -9.098539131669816E-6
80 32 -1.1757610095605052E-5
80 33 -9.921532928124531E-5
80 34 -1.8676325897762683E-4
80 35 -4.206800715829448E-8
80 36 1.6625790449891343E-5
80 37 3.9027869298707776E-5
80 38 -4.073143475874818E-4
80 39 -2.4351582429702945E-4
80 40 3.5381004502372127E-4
80 41 3.181231915602817E-5
80 42 -6.722139942509155E-5
80 43 8.112666016624769E-5
80 44 -2.669097048232215E-4
80 45 2.9124568190158634E-4
80 46 -7.918838698698342E-6
80 47 -1.8330413800805476E-4
80 48 -1.720112556707168E-4
80 49 -2.2771954521114604E-4
80 50 3.0110483127906485E-4
80 51 -9.186778434690263E-5
80 52 4.542999385706474E-5
80 53 -1.855076748914289E-4
80 54 -1.9820587897404211E-4
80 55 2.0860911522113662E-4
80 56 -5.560837402953974E-5
80 57 1.054106739215949E-4
80 58 3.0660591456263195E-4
80 59 -1.0400471544825246E-4
80 60 -4.9700181650574365E-5
80 61 8.68262259605823E-5
80 62 3.422644689582434E-4
80 63 -8.899575309822537E-5
80 64 -9.855531443153019E-5
80 65 4.011802595932602E-4
80 66 1.3485768271965978E-4
80 67 -1.8617379766051753E-4
80 68 1.0017787798626282E-4
80 69 2.651378303103528E-4
80 70 1.9320885076083417E-4
80 71 6.16392773771062E-5
80 72 -3.302254207822928E-5
80 73 -4.605278196977474E-5
80 74 -2.0794264794463887E-5
80 75 4.030111979619161E-6
80 76 -6.981331827100203E-6
80 77 6.015917002162317E-6
80 78 4.486386877471241E-7
80 79 -8.264473061945657E-6
80 80 -5.92893325118894E-6
80 81 -9.102973528020559E-7
80 82 6.248168256934874E-6
80 83 7.723227448146541E-5
80 84 6.585399959178686E-4
80 85 0.002279678095309667
80 86 0.0033042486782582626
80 87 0.0020009948100248617
80 88 4.8410853866889066E-4
80 89 4.475773959547917E-5
80 90 1.3948734266087968E-6

81 0 9.780482033754296E-7
81 1 3.646366675387906E-5
81 2 4.454208610966519E-4
81 3 0.0019467259107946312
81 4 0.0033899267053441456
81 5 0.002429320598970708
81 6 7.200375028165752E-4
81 7 8.336289090262072E-5
81 8 3.6300619096776445E-6
81 9 -1.1475902898346227E-6
81 10 1.1844346322584519E-6
81 11 -4.972864899234825E-6
81 12 -8.300297641066162E-6
81 13 -7.763905891714603E-6
81 14 1.7491350554710168E-5
81 15 -1.8029293717656604E-5
81 16 3.3258853745145127E-6
81 17 1.3281006935447229E-5
81 18 1.4627039789794558E-5
81 19 1.5685334874788252E-5
81 20 -7.020796359626304E-5
81 21 2.8480638815967255E-5
81 22 5.652369757423525E-6
81 23 -5.68060556072392E-5
81 24 -1.739855968430871E-5
81 25 4.037060035838213E-5
81 26 -9.748995260049136E-6
81 27 -5.303608524772819E-5
81 28 3.483597297252612E-5
81 29 1.0541748320919656E-4
81 30 -1.0473398050426907E-4
81 31 -2.6943037014211443E-6
81 32 1.7803492108635958E-5
81 33 1.171363798285155E-4
81 34 2.0296869246821578E-4
81 35 -3.90038724072833E-6
81 36 3.8146122791220846E-5
81 37 8.657323026655048E-6
81 38 4.3932399129175423E-4
81 39 2.439415495306313E-4
81 40 -3.771997278749052E-4
81 41 -3.5544692847091674E-5
81 42 8.175173162391725E-5
81 43 -9.217962437608988E-5
81 44 2.917616238626164E-4
81 45 -2.611007127650633E-4
81 46 6.342425076817978E-5
81 47 1.8067392398451226E-4
81 48 1.8514357253683302E-4
81 49 2.5282963919834854E-4
81 50 -3.4648138863678616E-4
81 51 5.041369034433379E-5
81 52 -7.188000340981834E-5
81 53 2.6466243950353874E-4
81 54 1.2566892346113179E-4
81 55 -1.5222603268898963E-4
81 56 1.0804629112532376E-4
81 57 -1.1676315108576671E-4
81 58 -1.9296042034202578E-4
81 59 1.2631475865972506E-4
81 60 7.751905106138151E-5
81 61 -1.0588483237192875E-4
81 62 -3.210469122756736E-4
81 63 -1.5175859432768106E-7
81 64 1.34801859749609E-4
81 65 -3.591739623921907E-4
81 66 -1.5692275646499726E-4
81 67 1.8488262944032555E-4
81 68 -1.0558346392006135E-4
81 69 -2.620948588169772E-4
81 70 -1.8942524353486083E-4
81 71 -2.7304715333021524E-5
81 72 5.343420996555577E-5
81 73 4.7923817502165485E-5
81 74 3.201521970586719E-5
81 75 -3.770445624814048E-6
81 76 3.6736170447891614E-6
81 77 -6.336686489937966E-6
81 78 -1.6232457770760838E-6
81 79 7.279136081383613E-6
81 80 5.542494622509036E-6
81 81 -7.254919909736215E-7
81 82 2.526537929083782E-6
81 83 1.1060178386591141E-4
81 84 8.301964475533397E-4
81 85 0.0025889273782376
81 86 0.003411804017403172
81 87 0.0018823161428828605
81 88 4.1435207145313843E-4
81 89 3.474853175931516E-5
81 90 9.780482033754296E-7

82 0 6.789577871804486E-7
82 1 2.816329575234149E-5
82 2 3.7957420255091764E-4
82 3 0.0018270026280719617
82 4 0.0034867786672693035
82 5 0.002750211939829312
82 6 9.039489772229475E-4
82 7 1.2140556249669447E-4
82 8 6.8440996691313145E-6
82 9 1.0531382730362754E-6
82 10 -1.6015816033412087E-6
82 11 4.627436697290465E-6
82 12 9.917262157291642E-6
82 13 3.907140550154466E-6
82 14 -1.3563596536208067E-5
82 15 2.07456423409296E-5
82 16 -5.613741824541326E-6
82 17 -1.5351171973162133E-5
82 18 -2.8948587304441738E-5
82 19 -3.700052876955902E-5
82 20 6.11151503488863E-5
82 21 -6.661549704864267E-6
82 22 -1.3236726363287174E-5
82 23 7.387610384786264E-5
82 24 3.84598915170884E-5
82 25 -3.210164891268645E-5
82 26 1.5151432270853133E-5
82 27 6.364281867537455E-5
82 28 2.9826475611617495E-5
82 29 -1.2136539898712474E-4
82 30 1.1667513755289108E-4
82 31 8.974278834436054E-6
82 32 6.327116455143477E-5
82 33 -1.5234928407761278E-4
82 34 -1.8382856523284106E-4
82 35 -2.0118657866497873E-5
82 36 -1.2174760136355727E-4
82 37 6.314703374484883E-5
82 38 -2.8576391774421365E-4
82 39 -2.3082725410880905E-4
82 40 4.4221857505043704E-4
82 41 -3.726955139280581E-5
82 42 -8.718804954916994E-5
82 43 7.587387519164493E-5
82 44 -3.1473115366195556E-4
82 45 2.493274862880373E-4
82 46 -1.1666534981517925E-4
82 47 -2.2884031584672915E-4
82 48 -1.7733280593174556E-4
82 49 -2.715970075793037E-4
82 50 3.0813883674883126E-4
82 51 2.281585384285246E-5
82 52 9.709324569416155E-5
82 53 -2.3594751057454672E-4
82 54 -9.545722521362877E-5
82 55 1.6521508229510107E-4
82 56 -9.002285639702361E-5
82 57 9.496454956915351E-5
82 58 1.658435697117422E-4
82 59 -1.6584944454885156E-4
82 60 -2.2701374834278547E-5
82 61 3.2249261642503855E-5
82 62 3.460407576913911E-4
82 63 3.791807359715931E-5
82 64 -1.0505793145928299E-4
82 65 3.255852930655442E-4
82 66 1.5789617067064245E-4
82 67 -2.0010326402199757E-4
82 68 8.598859391750932E-5
82 69 2.601792657752953E-4
82 70 1.5996806314293573E-4
82 71 -1.0424655783147128E-5
82 72 -7.744020531443634E-5
82 73 -6.623204068721912E-5
82 74 -2.9595244088735244E-5
82 75 -7.695905671349438E-6
82 76 -1.4066933266637678E-6
82 77 2.1763691028795336E-6
82 78 8.305453032736347E-7
82 79 -1.020753868963454E-5
82 80 -4.262715436293574E-6
82 81 2.1285459410570614E-6
82 82 9.87525230499344E-6
82 83 1.4908062422294306E-4
82 84 0.0010276831275053172
82 85 0.0029125479476809963
82 86 0.00348982433688632
82 87 0.0017532451683727921
82 88 3.512771992328511E-4
82 89 2.6722644989872E-5
82 90 6.789577871804486E-7

83 0 4.666404078807633E-7
83 1 2.1545485414865582E-5
83 2 3.20278546253475E-4
83 3 0.0016945640177080104
83 4 0.003548443858370554
83 5 0.0030722046646587957
83 6 0.0011108648795297646
83 7 1.625832963468488E-4
83 8 7.160907456683979E-6
83 9 -4.421101373972038E-7
83 10 2.8785639285378663E-7
83 11 -1.6186279110253975E-7
83 12 -8.307457840662398E-6
83 13 -9.00500604235534E-6
83 14 1.2605565461403984E-5
83 15 -1.2379236091327787E-5
83 16 1.0584476385296716E-6
83 17 2.1084331729915405E-5
83 18 2.126058654064929E-5
83 19 2.9992125323365323E-5
83 20 -6.250417102807904E-5
83 21 3.881883568305986E-5
83 22 3.5941522135537714E-5
83 23 -7.540277934497688E-5
83 24 -1.5090492449681613E-5
83 25 1.853901915059691E-5
83 26 -3.125053970620697E-5
83 27 -4.4174828520888216E-5
83 28 8.964585180889457E-6
83 29 6.979153747965063E-5
83 30 -6.925466292277196E-5
83 31 -1.6258075067204605E-5
83 32 -7.080017719535084E-5
83 33 1.228997622742639E-4
83 34 1.648458377151584E-4
83 35 3.31453333789705E-5
83 36 4.9568848220561996E-5
83 37 -1.451070277577449E-4
83 38 2.2084186931507746E-4
83 39 2.894297111178241E-4
83 40 -3.5980436978031154E-4
83 41 -3.857719356112992E-5
83 42 -1.1230433039442491E-5
83 43 -1.1684716437400058E-4
83 44 3.111724776610366E-4
83 45 -3.006416153533818E-4
83 46 4.204270678130629E-5
83 47 1.954452950110946E-4
83 48 1.7734244862654939E-4
83 49 2.9286265800023634E-4
83 50 -2.6618406995706795E-4
83 51 9.817485110795123E-6
83 52 -4.226872975978354E-5
83 53 1.7540382017293738E-4
83 54 1.5018405908368194E-4
83 55 -2.053767411136555E-4
83 56 5.792207828323709E-5
83 57 -3.090784558412552E-5
83 58 -1.7337918330384756E-4
83 59 2.075460910559011E-4
83 60 -3.221577844292463E-5
83 61 4.572931624747039E-5
83 62 -3.6814273210577874E-4
83 63 -7.195741640680292E-5
83 64 9.320232333357905E-5
83 65 -3.081724642253545E-4
83 66 -1.4414589633308264E-4
83 67 2.214161488520244E-4
83 68 -8.654122538046803E-5
83 69 -2.47985752365542E-4
83 70 -1.0531969058967738E-4
83 71 2.3627654393508243E-5
83 72 9.87143525187755E-5
83 73 8.521044046294579E-5
83 74 2.7343153066508032E-5
83 75 1.62830915482662E-6
83 76 5.304794186218725E-6
83 77 -5.668031317595559E-6
83 78 2.872088324870432E-7
83 79 1.0425173412253747E-5
83 80 2.259359037271509E-6
83 81 -1.0998275917862141E-6
83 82 1.0550138009319251E-5
83 83 2.0754992911584732E-4
83 84 0.0012643042038420877
83 85 0.0032384086055637683
83 86 0.0035332475999222453
83 87 0.0016168434163503424
83 88 2.9496237168845704E-4
83 89 2.035670349825164E-5
83 90 4.666404078807633E-7

84 0 3.175257624212365E-7
84 1 1.6323908730823818E-5
84 2 2.676865095452849E-4
84 3 0.0015549581880656676
84 4 0.0035768620047577286
84 5 0.0034043210921229725
84 6 0.0013639451239315392
84 7 2.268779246687985E-4
84 8 1.3364088584242297E-5
84 9 2.124097426189425E-6
84 10 -5.971166181387713E-7
84 11 2.3094948268616533E-6
84 12 8.636061395640643E-6
84 13 1.5259068996160226E-5
84 14 -1.6596690856342198E-5
84 15 1.0587080038228565E-5
84 16 4.162202707862024E-6
84 17 -1.7320571523894762E-5
84 18 -1.288089398490429E-5
84 19 -2.1710325777287874E-5
84 20 6.67237821658163E-5
84 21 -4.6460290103170746E-5
84 22 -3.1054056533294096E-5
84 23 5.986666581911899E-5
84 24 1.0945534437073399E-5
84 25 -3.546109651576191E-5
84 26 -3.0971936766468987E-7
84 27 4.7547819743013565E-5
84 28 -8.675109859068871E-5
84 29 -7.697888284973884E-5
84 30 2.818949634327574E-5
84 31 1.6227266887776475E-5
84 32 2.662945492063441E-5
84 33 -9.61935221865624E-5
84 34 -1.797830499265812E-4
84 35 -1.0803625582936637E-5
84 36 5.260315044737444E-6
84 37 8.67363047612914E-5
84 38 -3.09065671780078E-4
84 39 -3.0834684242440024E-4
84 40 2.706988512155774E-4
84 41 1.1605828592705132E-4
84 42 4.447846380133782E-5
84 43 1.3803660730218276E-4
84 44 -3.2761062496313624E-4
84 45 2.8130508515445215E-4
84 46 -2.9160716458425382E-5
84 47 -1.4756792722872634E-4
84 48 -2.1005394306770238E-4
84 49 -3.211714693217774E-4
84 50 3.0479801642814406E-4
84 51 -2.125486712445325E-5
84 52 1.3622424261475768E-5
84 53 -2.535390611327609E-4
84 54 -1.2552722246690629E-4
84 55 1.6952154195671053E-4
84 56 -9.579486813404544E-5
84 57 1.9913744218713633E-5
84 58 7.241208529316451E-5
84 59 -2.2746607789054217E-4
84 60 -7.839572179728137E-6
84 61 -3.640628595704932E-5
84 62 3.300599924449461E-4
84 63 1.7198689511302843E-4
84 64 -1.252592539577838E-4
84 65 2.7038782013478037E-4
84 66 1.4783304986504248E-4
84 67 -2.215947181347391E-4
84 68 1.1154062488478955E-4
84 69 2.4141237475839954E-4
84 70 9.02348869473265E-5
84 71 -4.191100306857921E-5
84 72 -1.1541643062372126E-4
84 73 -8.429898029064137E-5
84 74 -3.921350604719465E-5
84 75 5.1101366087298555E-6
84 76 -5.276281097360742E-6
84 77 8.384118916237864E-6
84 78 1.0998963257047904E-6
84 79 -7.778759158031119E-6
84 80 -2.1427652647563355E-6
84 81 2.8696234237367297E-6
