3 20 0.06568617213974928
3 21 0.07487257808289559
3 22 0.08564608532581572
3 23 0.09813313216876651
3 24 0.11243230992582003
3 25 0.12860391127779086
3 26 0.14667125625333116
3 27 0.16661357591124584
3 28 0.1883747596124366
3 29 0.21183892679495916
3 30 0.23683620075834816
3 31 0.26315542344086246
3 32 0.29055166495447654
3 33 0.31871123491033954
3 34 0.3472970029212809
3 35 0.3759496266391453
3 36 0.4042816357888965
3 37 0.4318854084031324
3 38 0.45835899409380415
3 39 0.4832944316329417
3 40 0.5063101169360222
3 41 0.5270325748156082
3 42 0.5451279556909856
3 43 0.5602975241520534
3 44 0.5722796215266778
3 45 0.5808667199433478
3 46 0.5859033686957992
3 47 0.5872870605115693
3 48 0.5849828655835615
3 49 0.5790051791812961
3 50 0.5694377770810297
3 51 0.5564203249408283
3 52 0.5401387428350265
3 53 0.5208519618388732
3 54 0.4988567854026307
3 55 0.4744925164582785
3 56 0.44813332219599855
3 57 0.4201869557113821
3 58 0.3910666311349111
3 59 0.36120858458262
3 60 0.33103551647124296
3 61 0.30096883222566945
3 62 0.2713949741941609
3 63 0.24267598720864314
3 64 0.2151332069613554
3 65 0.18904242208543462
3 66 0.16462757042840487
3 67 0.14205848938942198
3 68 0.12144166937608512
3 69 0.10284712465920247
3 70 0.08627776902631556
3 71 0.07170103222163968
3 72 0.059034621193861304
3 73 0.04817380062956962
3 74 0.038978681770424614
3 75 0.031297514451426624
3 76 0.02496485345503981
3 77 0.019811545346927764
3 78 0.01567215844929807
3 79 0.012384191628378647
3 80 0.009797967860399397
3 81 0.007776289954942365
3 82 0.006196837495226449
3 83 0.004953157972838553
3 84 0.003955388611655049
3 85 0.003129344614302301
3 86 0.002416760632293264
3 87 0.0017735535837650079
3 88 0.001168281361971024
3 89 5.809997915376794E-4
3 90 9.421307350673239E-8

4 0 1.4267352190926462E-7
4 1 0.0033600699869172335
4 2 0.006650599159849637
4 3 0.009813350410142316
4 4 0.012802991325817638
4 5 0.015588449131560307
4 6 0.018156587302928285
4 7 0.02050962863679045
4 8 0.022666618948728113
4 9 0.024664935825212796
4 10 0.02655999629422677
4 11 0.028424068144043226
4 12 0.030346492443141936
4 13 0.03243388537652387
4 14 0.03480807708371555
4 15 0.03760621715759696
4 16 0.040976163925232394
4 17 0.04507653979232693
4 18 0.050072255881729505
4 19 0.05613055185347248
4 20 0.06341421641610454
4 21 0.07208182769055503
4 22 0.0822765114529371
4 23 0.09412413616828856
4 24 0.10772005224812496
4 25 0.12312959279302975
4 26 0.14037943341121195
4 27 0.1594619972836124
4 28 0.18032358493104939
4 29 0.2028512551115675
4 30 0.22688896194288521
4 31 0.25223824041794746
4 32 0.2786567666526893
4 33 0.3058466632751171
4 34 0.33348064169280306
4 35 0.36120900817697177
4 36 0.38865363017171717
4 37 0.41541513665807617
4 38 0.4410956647884294
4 39 0.46530201171991853
4 40 0.4876535396688571
4 41 0.5077802988833251
4 42 0.5253559345198296
4 43 0.5400841215885778
4 44 0.5517023772999394
4 45 0.5600104257335892
4 46 0.5648544600681233
4 47 0.5661295117803082
4 48 0.5638046858189175
4 49 0.5578980647364516
4 50 0.5484919790470659
4 51 0.535726838589119
4 52 0.5197886150340828
4 53 0.5009357569636862
4 54 0.4794637196857781
4 55 0.4557093799654803
4 56 0.43004402749871234
4 57 0.4028669047767952
4 58 0.3745898741581591
4 59 0.345637858190093
4 60 0.3164194656395173
4 61 0.28735059429465215
4 62 0.2587998974771308
4 63 0.23112460363456602
4 64 0.20462390753348422
4 65 0.17956879064008385
4 66 0.15616362521763733
4 67 0.13456689629255483
4 68 0.11488096262079961
4 69 0.09715520629132837
4 70 0.08139638280329897
4 71 0.06755837068258909
4 72 0.05556413650448537
4 73 0.0452997870190234
4 74 0.03663270972623403
4 75 0.02940879654061976
4 76 0.023469458793722857
4 77 0.01864788901264278
4 78 0.01478481781665174
4 79 0.011723519908588253
4 80 0.00931983043900965
4 81 0.007442321562426111
4 82 0.005974137305372267
4 83 0.004813967262322771
4 84 0.0038764544013224936
4 85 0.003091491396165616
4 86 0.0024045973072089354
4 87 0.0017749971344973164
4 88 0.0011743232069453956
4 89 5.855992196226831E-4
4 90 1.4267352190926462E-7

5 0 2.139107680904638E-7
5 1 0.003404885127926795
5 2 0.006738188505097545
5 3 0.009939924319102542
5 4 0.01296320707952224
5 5 0.01577477925949897
5 6 0.018359452699297396
5 7 0.020717680331223575
5 8 0.02286682804074702
5 9 0.0248411032200451
5 10 0.02669285035494875
5 11 0.028491338298526316
5 12 0.03032319802824597
5 13 0.032290513610012915
5 14 0.03451142636505527
5 15 0.037118237905401606
5 16 0.04025489327707715
5 17 0.04407544186810022
5 18 0.04874046619225671
5 19 0.054413024995335534
5 20 0.06125433223769483
5 21 0.06941969474260012
5 22 0.0790515773916811
5 23 0.09027229607717975
5 24 0.10317994600847459
5 25 0.11784108795346221
5 26 0.13429277444248716
5 27 0.1525308211468073
5 28 0.1725002033626128
5 29 0.1941014003468776
5 30 0.21718763165290197
5 31 0.2415707330466083
5 32 0.2670155712668455
5 33 0.29323670993522166
5 34 0.3199178625260521
5 35 0.34672072810527704
5 36 0.37326907794604347
5 37 0.39917980562352107
5 38 0.42406086748474003
5 39 0.44753032986870817
5 40 0.46920563555608913
5 41 0.4887281942307217
5 42 0.5057771619519679
5 43 0.520054802774255
5 44 0.5313049742943072
5 45 0.5393315787632659
5 46 0.5439809041562342
5 47 0.5451498228902696
5 48 0.5428096954797446
5 49 0.5369809740069775
5 50 0.5277458152634416
5 51 0.5152447432154987
5 52 0.49966344313026534
5 53 0.4812592720250035
5 54 0.46032577340542763
5 55 0.4371968221923804
5 56 0.4122395527130905
5 57 0.3858465313129672
5 58 0.35842556230863337
5 59 0.33038194921593
5 60 0.30212962410506167
5 61 0.27405553963399965
5 62 0.2465332232833724
5 63 0.21989103663941034
5 64 0.19442968449269368
5 65 0.17039187978894715
5 66 0.1479845252943402
5 67 0.12734447168287671
5 68 0.10856621083728181
5 69 0.0916924477027354
5 70 0.07672054316522264
5 71 0.06360296505357442
5 72 0.05225837546552294
5 73 0.04257138083209771
5 74 0.03441193999491563
5 75 0.027627750374577372
5 76 0.022064555395380037
5 77 0.017560568264890882
5 78 0.01396033765160849
5 79 0.011114168532625167
5 80 0.00888329640033038
5 81 0.007141805549015096
5 82 0.0057781049138118865
5 83 0.004695756419802734
5 84 0.0038137320914236133
5 85 0.0030661057677051746
5 86 0.002401693183326026
5 87 0.0017829133075293537
5 88 0.0011845414272051579
5 89 5.922495753766419E-4
5 90 2.139107680904638E-7

6 0 3.175257624212354E-7
6 1 0.0034508323155184044
6 2 0.0068280487230682994
6 3 0.01006996290201899
6 4 0.013127887465046643
6 5 0.01596773701586015
6 6 0.01857072262665442
6 7 0.020936230883062186
6 8 0.02307951490278755
6 9 0.025032824251936436
6 10 0.026845143951736802
6 11 0.028582896387043664
6 12 0.030329052025219294
6 13 0.032182289083698024
6 14 0.034257212348992795
6 15 0.036681153186496125
6 16 0.039593968765397704
6 17 0.043145432833069916
6 18 0.04749198113221196
6 19 0.05279281500033104
6 20 0.059206583083333764
6 21 0.06688402732040002
6 22 0.075965269617591
6 23 0.08657459881968353
6 24 0.09881023794206725
6 25 0.11274355745062357
6 26 0.12841451764411288
6 27 0.14581783192925876
6 28 0.16490827123947271
6 29 0.18559445501286304
6 30 0.20773859893693777
6 31 0.23116215941787824
6 32 0.2556387682989526
6 33 0.28089439769836927
6 34 0.30662436745010985
6 35 0.33249651296670607
6 36 0.3581447084288658
6 37 0.38320138969051104
6 38 0.4072792848071601
6 39 0.4300010070881267
6 40 0.45099204147212046
6 41 0.469907110553434
6 42 0.4864198293054953
6 43 0.5002402244029324
6 44 0.5111228265132028
6 45 0.5188633743643011
6 46 0.52331549320545
6 47 0.5243830037351033
6 48 0.5220331016957972
6 49 0.5162889356482332
6 50 0.50723258985035
6 51 0.4950075044046482
6 52 0.47979569878044964
6 53 0.4618535154689039
6 54 0.4414722562594259
6 55 0.41898251380228513
6 56 0.3947476730125677
6 57 0.3691454775216043
6 58 0.3425881663567757
6 59 0.3154622055582161
6 60 0.28817611523803727
6 61 0.2611001763074667
6 62 0.23460062335775986
6 63 0.20899017220577285
6 64 0.18455347565659858
6 65 0.1615249127177795
6 66 0.14009300642409578
6 67 0.12039127586848508
6 68 0.10250093264777
6 69 0.08645740216861764
6 70 0.07225128062997796
6 71 0.059832179039053926
6 72 0.04911364711667484
6 73 0.03998534013318553
6 74 0.03231336168769337
6 75 0.025951560899380915
6 76 0.02074753781380739
6 77 0.016546059470087
6 78 0.013196198673062272
6 79 0.010554163660258119
6 80 0.008486749289416368
6 81 0.006873425818683256
6 82 0.005607684223520689
6 83 0.004597758898306343
6 84 0.003766829706068906
6 85 0.003052796422817393
6 86 0.0024077869604426823
6 87 0.0017972595066290567
6 88 0.0011988539957862368
6 89 6.009085509114676E-4
6 90 3.175257624212354E-7

7 0 4.6664040788076656E-7
7 1 0.0034979071410741296
7 2 0.006920158764422938
7 3 0.010203468673199894
7 4 0.013297481776695706
7 5 0.01616669101197422
7 6 0.018790309249897223
7 7 0.021165058315222942
7 8 0.02330486815871166
7 9 0.0252396385742889
7 10 0.027015983584186398
7 11 0.028697395888191785
7 12 0.030363169201312143
7 13 0.032108703605229015
7 14 0.03404432635016505
7 15 0.03629359508619424
7 16 0.03899208274058372
7 17 0.04228513844119892
7 18 0.046324920554063044
7 19 0.05126682653436688
7 20 0.057265593768354266
7 21 0.06446976020350385
7 22 0.07301824994693437
7 23 0.08303382800902213
7 24 0.0946158962978088
7 25 0.10783889110807778
7 26 0.12274123822359014
7 27 0.13932497214733258
7 28 0.15755060317760816
7 29 0.17733397006679605
7 30 0.19854473848039628
7 31 0.2210197340625516
7 32 0.24453566817547334
7 33 0.2688304898409627
7 34 0.29361011708029017
7 35 0.3185495365320054
7 36 0.3433002960596053
7 37 0.36749964935389423
7 38 0.39076885597876027
7 39 0.4127360199351662
7 40 0.4330409695038095
7 41 0.4513412444743462
7 42 0.467312388986552
7 43 0.48067574550729353
7 44 0.49118485772021886
7 45 0.4986383773688733
7 46 0.5028958069322066
7 47 0.5038636928609426
7 48 0.5015090082634259
7 49 0.4958584738922306
7 50 0.4869873610588853
7 51 0.4750448343880588
7 52 0.4602153993941425
7 53 0.4427472587819033
7 54 0.422929642002287
7 55 0.401088397586135
7 56 0.377586495129908
7 57 0.35278742887509723
7 58 0.3270938099185774
7 59 0.30089160271383325
7 60 0.27456970346049253
7 61 0.24849503338560633
7 62 0.22300590286711622
7 63 0.19842028281586094
7 64 0.17499741825915952
7 65 0.15296152776386643
7 66 0.13249077743659324
7 67 0.11370676438688568
7 68 0.09668315258268644
7 69 0.08144776669862902
7 70 0.06798560132250145
7 71 0.05624035530948566
7 72 0.04612764495330258
7 73 0.03753576078347538
7 74 0.030331988105303475
7 75 0.02437520352832974
7 76 0.01951492009296054
7 77 0.01560178491800813
7 78 0.01249005092588915
7 79 0.010041558439390093
7 80 0.00812860144188974
7 81 0.006635904878300721
7 82 0.005461866548033578
7 83 0.004519204580595331
7 84 0.0037351306647875893
7 85 0.0030511526482712025
7 86 0.0024225964750964357
7 87 0.0018178160307202207
7 88 0.0012171544952851762
7 89 6.115350790218528E-4
7 90 4.6664040788076656E-7

8 0 6.789577871804486E-7
8 1 0.003546106602163486
8 2 0.007014486308647537
8 3 0.010340348091969655
8 4 0.013471668370190905
8 5 0.016371205486919574
8 6 0.019017287960283007
8 7 0.021403947609373353
8 8 0.023542614599220843
8 9 0.025461727312331577
8 10 0.02720539134020655
8 11 0.028834155115969852
8 12 0.030424417006937942
8 13 0.03206815787854901
8 14 0.03387144189106475
8 15 0.035954063201868794
8 16 0.038447400628343266
8 17 0.04149255043282385
8 18 0.04523746935729755
8 19 0.04983347866201315
8 20 0.05543182562850373
8 21 0.0621788070695776
8 22 0.0702117829642005
8 23 0.0796505424234278
8 24 0.09059589481004582
8 25 0.10312274529136624
8 26 0.11727323460856177
8 27 0.13305347927801878
8 28 0.15042937179359991
8 29 0.16932328806421465
8 30 0.1896156873117962
8 31 0.21115237875783296
8 32 0.23371524512224418
8 33 0.2570555240532946
8 34 0.280889018891344
8 35 0.3049005541315584
8 36 0.32875614793484265
8 37 0.3520944293526353
8 38 0.3745519318800496
8 39 0.3957634238422179
8 40 0.41538002523735446
8 41 0.43305954136710134
8 42 0.44848827621218973
8 43 0.4613882779848142
8 44 0.4715196144929617
8 45 0.478688813770164
8 46 0.4827544097570205
8 47 0.4836271541752841
8 48 0.4812699067251341
8 49 0.4757154397831007
8 50 0.4670417112467109
8 51 0.4553909479945318
8 52 0.44095203346431977
8 53 0.4239677624910738
8 54 0.40472350716177574
8 55 0.3835401296064377
8 56 0.36077477583640016
8 57 0.33678732063202
8 58 0.31196442944290315
8 59 0.2866882296355663
8 60 0.26132603946213045
8 61 0.23624610337773566
8 62 0.21176587763591373
8 63 0.18818431856759482
8 64 0.16576348359411777
8 65 0.1447047054268769
8 66 0.12517260536526387
8 67 0.10728829498929336
8 68 0.09111012733839513
8 69 0.07666080542175817
8 70 0.06391753171480231
8 71 0.052825244974077645
8 72 0.0432969193104302
8 73 0.03521955887289226
8 74 0.028465590157900542
8 75 0.022895584085706994
8 76 0.01836319858817913
8 77 0.014725034605411885
8 78 0.011839600200189463
8 79 0.00957445058142403
8 80 0.007807306158414906
8 81 0.006428007386363048
8 82 0.005339684616810392
8 83 0.004459353342593515
8 84 0.0037180738065674453
8 85 0.0030607793896721643
8 86 0.0024458501887331136
8 87 0.0018443986502251282
8 88 0.001239342781341064
8 89 6.240930874687108E-4
8 90 6.789577871804486E-7

9 0 9.780482033754332E-7
9 1 0.003595435541669758
9 2 0.00711101483448099
9 3 0.010480565667980812
9 4 0.013650442779850934
9 5 0.016581788527907208
9 6 0.019251343284297267
9 7 0.021651984079360566
9 8 0.023792461265910947
9 9 0.025698808551190836
9 10 0.027413088625639483
9 11 0.028993201948402752
9 12 0.03051259982585516
9 13 0.03205976347613779
9 14 0.033737154187622
9 15 0.03566095549661912
9 16 0.03795859183885759
9 17 0.040766636098421544
9 18 0.044228410457185986
9 19 0.04849162250152481
9 20 0.05370397687450172
9 21 0.06000891063441458
9 22 0.06754097944156873
9 23 0.07641967265926779
9 24 0.08674544915930493
9 25 0.09859393936177638
9 26 0.11201006327301825
9 27 0.12700377983950845
9 28 0.143546014252996
9 29 0.16156519907756361
9 30 0.1809571241814273
9 31 0.2015648457144548
9 32 0.22318502354742556
9 33 0.2455791133692744
9 34 0.2684732753678168
9 35 0.2915635545021674
9 36 0.31452377893030486
9 37 0.3370038353330688
9 38 0.35864914715351937
9 39 0.3791059616310457
9 40 0.39802921869100083
9 41 0.41508597314041085
9 42 0.4299695591643572
9 43 0.4424047018736074
9 44 0.45216136788584005
9 45 0.45904743979477874
9 46 0.4629202907493449
9 47 0.4636973663784622
9 48 0.4613456396259977
9 49 0.4558938232619476
9 50 0.44742331056440265
9 51 0.4360731921401384
9 52 0.4220325966633494
9 53 0.4055403789118254
9 54 0.38687744103042265
9 55 0.3663592632855527
9 56 0.3443366419192557
9 57 0.32116266223591206
9 58 0.29721113064128163
9 59 0.2728593809171787
9 60 0.2484562946509118
9 61 0.22435712058259108
9 62 0.20087829812437927
9 63 0.1782945870383741
9 64 0.15685168459209647
9 65 0.1367537773794225
9 66 0.11814522584935348
9 67 0.10113415446982246
9 68 0.08577765004936665
9 69 0.0720900855749177
9 70 0.060044663484532815
9 71 0.0495831054703665
9 72 0.04061583027291391
9 73 0.033033873223320326
9 74 0.02671106468700729
9 75 0.021510288962439738
9 76 0.017290508426639897
9 77 0.013913394059501165
9 78 0.011242649600541658
9 79 0.009150997695080602
9 80 0.007521366918910635
9 81 0.006248544253609714
9 82 0.005240213531886057
9 83 0.0044175020063744715
9 84 0.003715136839988043
9 85 0.0030813059254023107
9 86 0.0024772954820406643
9 87 0.0018768448487735297
9 88 0.0012653309687856349
9 89 6.385547378590837E-4
9 90 9.780482033754332E-7

10 0 1.394873426608802E-6
10 1 0.0036459074865137307
10 2 0.00720973832590052
10 3 0.010624094405455213
10 4 0.013833754018912478
10 5 0.016798302396364498
10 6 0.019492905712221162
10 7 0.021908757613263274
10 8 0.024053256825986812
10 9 0.025949640438859365
10 10 0.02763780870959841
10 11 0.029173170505395914
10 12 0.030626333897739392
10 13 0.032082565372030594
10 14 0.033640949539275426
10 15 0.03541359873407704
10 16 0.03752377619775817
10 17 0.04010401320421246
10 18 0.043293785267151316
10 19 0.04723669428848942
10 20 0.05207681332234711
10 21 0.05795451225083753
10 22 0.06500183245964151
10 23 0.07333718880061245
10 24 0.08306064518693318
10 25 0.09424853530404557
10 26 0.10694807092650228
10 27 0.12117281375736465
10 28 0.1368986993688317
10 29 0.15406422333213038
10 30 0.17256975623480134
10 31 0.19226210222519932
10 32 0.21295153657198493
10 33 0.2344095386083872
10 34 0.25637260268466316
10 35 0.2785472350907703
10 36 0.30061609544675394
10 37 0.3222420641150913
10 38 0.3430782660151692
10 39 0.3627798718787638
10 40 0.38100990000257334
10 41 0.39744337294557347
10 42 0.4117796795198066
10 43 0.42375466526888256
10 44 0.433134523158428
10 45 0.4397353499622027
10 46 0.4434204488534472
10 47 0.4441065781435919
10 48 0.4417639007726827
10 49 0.43642005911076986
10 50 0.4281594021791531
10 51 0.4171173105022077
10 52 0.4034819013598071
10 53 0.3874884226458836
10 54 0.3694129816445128
10 55 0.3495652384605765
10 56 0.32828895592514346
10 57 0.3059291713148506
10 58 0.28284852597875243
10 59 0.2594141028574037
10 60 0.23596857119574763
10 61 0.21284067777285245
10 62 0.1903443649015969
10 63 0.16874630822856834
10 64 0.1482703192251599
10 65 0.12910603616404526
10 66 0.11139984489162723
10 67 0.0952426618459919
10 68 0.0806843000149577
10 69 0.06773378549865357
10 70 0.05636318736360289
10 71 0.046507900816236354
10 72 0.038081408221438615
10 73 0.030974966537548956
10 74 0.025063745446358022
10 75 0.0202151391532019
10 76 0.016293976906439855
10 77 0.013164555762126951
10 78 0.0106969029897386
10 79 0.008769395300812997
10 80 0.007269340551552674
10 81 0.006096376249087507
10 82 0.005162572536198762
10 83 0.0043929858504630605
10 84 0.0037258318584838927
10 85 0.0031123879195516717
10 86 0.002516700925065016
10 87 0.0019150108216576187
10 88 0.0012950449846482694
10 89 6.549023918065769E-4
10 90 1.394873426608802E-6

11 0 1.969547217583909E-6
11 1 0.003697545076192482
11 2 0.007310659283083254
11 3 0.010770912582896943
11 4 0.014021547382030064
11 5 0.017020637064745735
11 6 0.01974181207881823
11 7 0.022174638785997253
11 8 0.02432472625561155
11 9 0.026213601937123014
11 10 0.027878768127030745
11 11 0.029373135474269382
11 12 0.030764560151616292
11 13 0.032135255187516386
11 14 0.03358102192128117
11 15 0.03520982907782196
11 16 0.03714099642566302
11 17 0.039503678653042676
11 18 0.04243273125532295
11 19 0.0460679414579809
11 20 0.050549772104496266
11 21 0.05601545506403559
11 22 0.06259446222766613
11 23 0.07040376292479718
11 24 0.07954287523274008
11 25 0.09008871163721065
11 26 0.10209050951422323
11 27 0.11556542469208723
11 28 0.13049517284424866
11 29 0.14682516756214534
11 30 0.16445638673640148
11 31 0.18324832258054088
11 32 0.20302041054921144
11 33 0.22355398113639646
11 34 0.2445958163760306
11 35 0.2658627021990219
11 36 0.2870471029923185
11 37 0.3078227770833677
11 38 0.3278535626386914
11 39 0.34680097026548246
11 40 0.3643410503199789
11 41 0.38015182035037454
11 42 0.39394578727051205
11 43 0.40545888819801545
11 44 0.4144632873963336
11 45 0.42078294228961205
11 46 0.4242822797539171
11 47 0.4248815007946694
11 48 0.42255383740007907
11 49 0.417321013194312
11 50 0.4092724482197493
11 51 0.3985448908060908
11 52 0.38532205518033386
11 53 0.3698329725249071
11 54 0.35234957191499783
11 55 0.33317550488739534
11 56 0.31264696697199035
11 57 0.2911003265919014
11 58 0.2688874661094574
11 59 0.24636413941749008
11 60 0.22386675594951552
11 61 0.20170485426273874
11 62 0.18017407460923532
11 63 0.15953840222319063
11 64 0.1400128519112552
11 65 0.12176743265676411
11 66 0.10493695412669726
