
123 0 3.920580385927657E-17
123 1 0.003828318568728052
123 2 0.007410740960843484
123 3 0.010558569319534387
123 4 0.013143709929392974
123 5 0.015096744712860476
123 6 0.01640001541217859
123 7 0.01707854876273182
123 8 0.01719008017989203
123 9 0.016814563304315168
123 10 0.01604458757490575
123 11 0.014976886091937432
123 12 0.013705269910648668
123 13 0.012314878160761617
123 14 0.01088015400578231
123 15 0.0094618018692374
123 16 0.008106607633973034
123 17 0.0068481556001431035
123 18 0.005707447975828841
123 19 0.004695878601664102
123 20 0.0038161022679237965
123 21 0.0030644370049356475
123 22 0.002432765739942181
123 23 0.0019100792708633284
123 24 0.0014836957852124813
123 25 0.001140613632367239
123 26 8.681208692727952E-4
123 27 6.543389243719178E-4
123 28 4.885805352481952E-4
123 29 3.6151710995682826E-4
123 30 2.651498393295331E-4
123 31 1.928232287999991E-4
123 32 1.3906715210701005E-4
123 33 9.949904612824122E-5
123 34 7.06433467982881E-5
123 35 4.978739084505054E-5
123 36 3.4839857301883505E-5
123 37 2.4216126897237367E-5
123 38 1.6726090958291367E-5
123 39 1.1487090385423704E-5
123 40 7.853888281852891E-6
123 41 5.358349423976227E-6
123 42 3.666502046659331E-6
123 43 2.5436987713990654E-6
123 44 1.8291677296076942E-6
123 45 1.4182619566155402E-6
123 46 1.2502971523266915E-6
123 47 1.3013243951109063E-6
123 48 1.5817458067891856E-6
123 49 2.1382636485680764E-6
123 50 3.0606544309278486E-6
123 51 4.493574100413738E-6
123 52 6.656527803345847E-6
123 53 9.869285058916154E-6
123 54 1.4592810192586613E-5
123 55 2.1476980524986843E-5
123 56 3.143067816670361E-5
123 57 4.5706638066063845E-5
123 58 6.601234799399497E-5
123 59 9.464545397948352E-5
123 60 1.3464180393584914E-4
123 61 1.899769891455733E-4
123 62 2.6575024339511156E-4
123 63 3.6835874202688075E-4
123 64 5.057440361394049E-4
123 65 6.87402484963994E-4
123 66 9.24574743214486E-4
123 67 0.001230002859731733
123 68 0.0016176331118975494
123 69 0.0021020666716386333
123 70 0.002697587681037464
123 71 0.003416855602176169
123 72 0.004269172294050201
123 73 0.0052584106171167004
123 74 0.006380691580298585
123 75 0.007621851055447887
123 76 0.00895506600103143
123 77 0.010339031746378362
123 78 0.011716478096039415
123 79 0.013014275716906446
123 80 0.014146358614734292
123 81 0.015015827826970975
123 82 0.01552123970229024
123 83 0.015564691130941851
123 84 0.01506093502114654
123 85 0.013948099349072198
123 86 0.012199166010633271
123 87 0.009831584115655613
123 88 0.006914083189847795
123 89 0.0035754412759228396
123 90 3.920580385927657E-17

124 0 1.788253956455943E-17
124 1 0.004100241838679815
124 2 0.007941645131431724
124 3 0.011324181187172171
124 4 0.014111526393170232
124 5 0.016228870093674994
124 6 0.017655408995083353
124 7 0.018415748298065766
124 8 0.01856954459284897
124 9 0.018199521371231323
124 10 0.01740248598550023
124 11 0.016280690945706406
124 12 0.014933355750319318
124 13 0.013451615527004183
124 14 0.011915220354007779
124 15 0.010389631674503628
124 16 0.008926165502937764
124 17 0.007561756448834886
124 18 0.0063205539670978025
124 19 0.005215714864865307
124 20 0.004251411724867615
124 21 0.0034245813194392597
124 22 0.0027271805711630206
124 23 0.00214788722840518
124 24 0.001673668668659654
124 25 0.0012907524062095717
124 26 9.85525252081294E-4
124 27 7.452027903601293E-4
124 28 5.581896974037672E-4
124 29 4.1433088324448783E-4
124 30 3.048416121532291E-4
124 31 2.223672403378927E-4
124 32 1.6085929458328603E-4
124 33 1.1544241316797578E-4
124 34 8.221360083151486E-5
124 35 5.811166368486284E-5
124 36 4.078182162537879E-5
124 37 2.842405927316233E-5
124 38 1.9685603955417953E-5
124 39 1.3554944120232039E-5
124 40 9.290158057538377E-6
124 41 6.351604937332918E-6
124 42 4.352764832512249E-6
124 43 3.0201793835282463E-6
124 44 2.1658545630016957E-6
124 45 1.6665221954723778E-6
124 46 1.4492229609489857E-6
124 47 1.4833003048909864E-6
124 48 1.7768645633743165E-6
124 49 2.378648382049749E-6
124 50 3.385547956356504E-6
124 51 4.95453128433434E-6
124 52 7.324638841151711E-6
124 53 1.0845684418075584E-5
124 54 1.6019000905124846E-5
124 55 2.3553431390606654E-5
124 56 3.443977136125416E-5
124 57 5.003984603541555E-5
124 58 7.22092613847509E-5
124 59 1.0344629233982337E-4
124 60 1.47044732858299E-4
124 61 2.0730536540792657E-4
124 62 2.897288752284778E-4
124 63 4.012581483023493E-4
124 64 5.503966605908244E-4
124 65 7.474243042518623E-4
124 66 0.001004363535656254
124 67 0.0013348954423382834
124 68 0.0017538714694950424
124 69 0.0022768544301885116
124 70 0.0029188589563213427
124 71 0.0036933434401247365
124 72 0.004609798527346784
124 73 0.005672115770479914
124 74 0.006875380583147359
124 75 0.00820374197754286
124 76 0.00962819521646105
124 77 0.011104012547647332
124 78 0.01256970424891025
124 79 0.013947383688388378
124 80 0.015144500320183345
124 81 0.01605869616632185
124 82 0.016582868230776406
124 83 0.016613641689497298
124 84 0.01606168493445239
124 85 0.014862851426752189
124 86 0.012990015386315118
124 87 0.010462433770252754
124 88 0.007354608065226132
124 89 0.0038023573521673857
124 90 1.788253956455943E-17

125 0 8.075419300115849E-18
125 1 0.004387248351130859
125 2 0.008501707488658833
125 3 0.01213242144039491
125 4 0.015134344557722149
125 5 0.01742730399844876
125 6 0.018987333001375308
125 7 0.01983779472130122
125 8 0.020039913244798632
125 9 0.019679629358968963
125 10 0.018858069337350847
125 11 0.017682503033315318
125 12 0.016258156149244994
125 13 0.014681929545515265
125 14 0.013038949427322461
125 15 0.011400165798051587
125 16 0.009821745858289009
125 17 0.00834436605503314
125 18 0.006995421055593011
125 19 0.005790074205791821
125 20 0.004734222326799795
125 21 0.0038253716968064655
125 22 0.0030560030023801753
125 23 0.002414575746852919
125 24 0.0018875714466871844
125 25 0.0014604772017776091
125 26 0.0011187699246575482
125 27 8.486787932357123E-4
125 28 6.377802103575375E-4
125 29 4.749482333138631E-4
125 30 3.505574753742556E-4
125 31 2.565329410729369E-4
125 32 1.8616805910890935E-4
125 33 1.3402883491427613E-4
125 34 9.573940694132462E-5
125 35 6.787661004040618E-5
125 36 4.7774868777724274E-5
125 37 3.339549003528307E-5
125 38 2.3192623625280052E-5
125 39 1.601259107763282E-5
125 40 1.100203322483509E-5
125 41 7.539046087755866E-6
125 42 5.1750592669596875E-6
125 43 3.591530085490451E-6
125 44 2.5689634359539936E-6
125 45 1.961838691183003E-6
125 46 1.6827243547075836E-6
125 47 1.6924275337839518E-6
125 48 1.9958621165917555E-6
125 49 2.6433902065156413E-6
125 50 3.738529436441821E-6
125 51 5.451859548643315E-6
125 52 8.042848511747328E-6
125 53 1.1891571122504726E-5
125 54 1.7544128670392012E-5
125 55 2.577206906863592E-5
125 56 3.7652752274487994E-5
125 57 5.4662124519886216E-5
125 58 7.88147298647345E-5
125 59 1.1281652324096665E-4
125 60 1.6023341179923663E-4
125 61 2.2572076957910593E-4
125 62 3.1519316426567486E-4
125 63 4.3616529587222014E-4
125 64 5.977673810615875E-4
125 65 8.110168888978819E-4
125 66 0.0010888530910764234
125 67 0.0014458806246935867
125 68 0.001897991253742119
125 69 0.002461664590301029
125 70 0.0031527754924135162
125 71 0.003985323858741156
125 72 0.004969216209018452
125 73 0.006108105461616113
125 74 0.0073963678377284075
125 75 0.008816258815259099
125 76 0.0103362704191038
125 77 0.011908259188898582
125 78 0.013465848684940048
125 79 0.014926261658031582
125 80 0.016191128310234438
125 81 0.017151312961140027
125 82 0.017693787624414387
125 83 0.01771024653541843
125 84 0.017106963200840503
125 85 0.01581742651617611
125 86 0.013814519775670183
125 87 0.011119570348425355
125 88 0.007813285489876998
125 89 0.004038221499947239
125 90 8.075419300115849E-18

126 0 3.6104224709862046E-18
126 1 0.004689800251358391
126 2 0.0090915717460016
126 3 0.012984065485493038
126 4 0.016214221714718126
126 5 0.01869472164640062
126 6 0.02039858842146954
126 7 0.021348349204201346
126 8 0.021605805219676234
126 9 0.02126018233096753
126 10 0.020416979844179183
126 11 0.019188624756324574
126 12 0.017685861056737046
126 13 0.01601164898332643
126 14 0.014257610928687284
126 15 0.012500149984862624
126 16 0.01080017140499123
126 17 0.009202622441823875
126 18 0.0077380005145851975
126 19 0.006424494135901475
126 20 0.005269411417733927
126 21 0.004271455646767673
126 22 0.003423405297108982
126 23 0.002713781673058777
126 24 0.002128494690292897
126 25 0.0016523625009064109
126 26 0.0012699577713945948
126 27 9.665666134713131E-4
126 28 7.288090215194709E-4
126 29 5.445377350483229E-4
126 30 4.032549025762061E-4
126 31 2.9606931416805733E-4
126 32 2.1556287886866316E-4
126 33 1.5568112375400985E-4
126 34 1.1155286410162397E-4
126 35 7.933529087050346E-5
126 36 5.601036931506634E-5
126 37 3.9270465501181176E-5
126 38 2.7351908680508262E-5
126 39 1.8937367580128308E-5
126 40 1.3045876711038835E-5
126 41 8.960888098980221E-6
126 42 6.161113396551881E-6
126 43 4.277418374131819E-6
126 44 3.052188898338351E-6
126 45 2.313897343413705E-6
126 46 1.9575721785120096E-6
126 47 1.9334649044368076E-6
126 48 2.2420422780107244E-6
126 49 2.9347388931146065E-6
126 50 4.121816220593725E-6
126 51 5.987303294438013E-6
126 52 8.81253972661678E-6
126 53 1.3010120515694386E-5
126 54 1.9172005089191972E-5
126 55 2.813674840499541E-5
126 56 4.106874749142197E-5
126 57 5.957589712911205E-5
126 58 8.582969912153701E-5
126 59 1.2275662507919168E-4
126 60 1.742137779377459E-4
126 61 2.4521236067522154E-4
126 62 3.4216411045270384E-4
126 63 4.730911230016056E-4
126 64 6.47881806523352E-4
126 65 8.782901005924613E-4
126 66 0.0011781376277509048
126 67 0.001563076342834864
126 68 0.0020500621868490975
126 69 0.0026564170351725236
126 70 0.003399089809095665
126 71 0.004292709004945958
126 72 0.00534758010846289
126 73 0.006566696904973973
126 74 0.007943807916547535
126 75 0.009459693197849216
126 76 0.011079406771115506
126 77 0.012751446749987525
126 78 0.014405051379339312
126 79 0.015951322313977723
126 80 0.01728597148066436
126 81 0.018293638436836453
126 82 0.01885465819414442
126 83 0.018855129651638783
126 84 0.0181973457049826
126 85 0.016812785454409677
126 86 0.014673816316592345
126 87 0.011804422666959644
126 88 0.008290833743936878
126 89 0.004283069707631319
126 90 3.6104224709862046E-18

127 0 1.5981149740476447E-18
127 1 0.005006968178703183
127 2 0.009711572132011069
127 3 0.013880677923241611
127 4 0.017352447236878815
127 5 0.02003303010275109
127 6 0.02189213854409968
127 7 0.022950652449817904
127 8 0.02327160593961016
127 9 0.02294650029718542
127 10 0.022085043948368487
127 11 0.020804945754963354
127 12 0.01922270737846531
127 13 0.017448387241128197
127 14 0.015579180158565163
127 15 0.013697225792985613
127 16 0.01186872886823297
127 17 0.010143208592519477
127 18 0.008554872440248384
127 19 0.0071251719867712
127 20 0.005862835079961999
127 21 0.004767920260966796
127 22 0.0038338227736527905
127 23 0.003049256048614699
127 24 0.0023996972044027774
127 25 0.0018692012878576347
127 26 0.0014414537684551618
127 27 0.0011008904451536095
127 28 8.329295820550454E-4
127 29 6.2445010903518E-4
127 30 4.6399344793164295E-4
127 31 3.418055450200169E-4
127 32 2.496955147165126E-4
127 33 1.809268336775264E-4
127 34 1.3007071283091447E-4
127 35 9.27969417039268E-5
127 36 6.5720439904087E-5
127 37 4.622110878272507E-5
127 38 3.229122411133419E-5
127 39 2.2422005949200947E-5
127 40 1.5489024473595578E-5
127 41 1.0664768691322602E-5
127 42 7.345874514156848E-6
127 43 5.102345404262129E-6
127 44 3.6329459834767174E-6
127 45 2.7348740413821775E-6
127 46 2.2820984350020368E-6
127 47 2.2121680287239263E-6
127 48 2.5193958202186057E-6
127 49 3.2553853165942176E-6
127 50 4.53708523632266E-6
127 51 6.561940977433097E-6
127 52 9.633586808455874E-6
127 53 1.420000377640659E-5
127 54 2.0901300767587216E-5
127 55 3.064324942357988E-5
127 56 4.4687466841203743E-5
127 57 6.477088047102864E-5
127 58 9.324844040060312E-5
127 59 1.3326846561442557E-4
127 60 1.889917958005348E-4
127 61 2.6580026367733784E-4
127 62 3.706092423029294E-4
127 63 5.120313033069427E-4
127 64 7.006690071772237E-4
127 65 9.491362423931026E-4
127 66 0.0012721926620922407
127 67 0.0016864208208523628
127 68 0.0022098809543416543
127 69 0.0028611425768744147
127 70 0.003657937788076836
127 71 0.004615544590197815
127 72 0.005744545081987128
127 73 0.007047797159755749
127 74 0.008517871571539104
127 75 0.010133911125623746
127 76 0.011857966630221945
127 77 0.013634340412501828
127 78 0.015387432335683243
127 79 0.017022708132047017
127 80 0.018429625236970146
127 81 0.019485932230837655
127 82 0.02006554733938387
127 83 0.020048533933319738
127 84 0.019333430966578555
127 85 0.0178492392249348
127 86 0.015567549943521485
127 87 0.01251608319419823
127 88 0.008786566167465057
127 89 0.00453778512241014
127 90 1.5981149740476447E-18

128 0 7.003499036098951E-19
128 1 0.005338732325193748
128 2 0.010361775525052285
128 3 0.01482271800786484
128 4 0.01855049899407423
128 5 0.021444272735639577
128 6 0.023470632218373016
128 7 0.024648675843291716
128 8 0.025041278167448822
128 9 0.02474318856155944
128 10 0.023867987683844252
128 11 0.022537924301843967
128 12 0.020876585374505763
128 13 0.018999891078783457
128 14 0.017010972333154913
128 15 0.014998539584024825
128 16 0.013034639840401064
128 17 0.011173470880932552
128 18 0.009453663993824092
128 19 0.007898834555812773
128 20 0.0065202968687522785
128 21 0.005320110547787538
128 22 0.004292284675238519
128 23 0.0034254610279666696
128 24 0.002705029141053036
128 25 0.0021142774681632485
128 26 0.0016361345847808585
128 27 0.0012539611477332664
128 28 9.520592329881044E-4
128 29 7.16235371047523E-4
128 30 5.34036871832578E-4
128 31 3.947660026164475E-4
128 32 2.893702422486609E-4
128 33 2.1038954831170968E-4
128 34 1.517543547272832E-4
128 35 1.0862378056656507E-4
128 36 7.718605147196976E-5
128 37 5.4455751229920785E-5
128 38 3.8162139025473044E-5
128 39 2.657730712576031E-5
128 40 1.8411450353206594E-5
128 41 1.270903712112558E-5
128 42 8.770885859915925E-6
128 43 6.096068253405589E-6
128 44 4.3322978906664775E-6
128 45 3.2393810774352794E-6
128 46 2.666498028146735E-6
128 47 2.535501569136701E-6
128 48 2.832647011831438E-6
128 49 3.6085756719335332E-6
128 50 4.9859877152065725E-6
128 51 7.176363555636927E-6
128 52 1.0506584641210404E-5
128 53 1.5459393319171173E-5
128 54 2.2727420966985864E-5
128 55 3.3288908153965674E-5
128 56 4.850716808014908E-5
128 57 7.024972975350965E-5
128 58 1.0105928211279513E-4
128 59 1.4432502179861735E-4
128 60 2.0452484954024448E-4
128 61 2.874552511385839E-4
128 62 4.0051994023252807E-4
128 63 5.529404362957511E-4
128 64 7.56091984419048E-4
128 65 0.00102351838727564
128 66 0.0013708661346961827
128 67 0.0018158370294677029
128 68 0.002377574115098758
128 69 0.003075846357180278
128 70 0.003929322837458114
128 71 0.004953939039548845
128 72 0.006160423078850805
128 73 0.007551547386322759
128 74 0.009118870200087718
128 75 0.010839052828841058
128 76 0.01267186994885736
128 77 0.01455681479187094
128 78 0.016413598781088407
128 79 0.018141239220899438
128 80 0.019622610890311788
128 81 0.0207285123199934
128 82 0.021326556724245608
128 83 0.021290897521223776
128 84 0.020515276384799167
128 85 0.018926335368162083
128 86 0.016496095440870145
128 87 0.013254982101703002
128 88 0.0093007357395988
128 89 0.004802618042779425
128 90 7.003499036098951E-19

129 0 3.03863951250386E-19
129 1 0.00568650496661449
129 2 0.011042411456976558
129 3 0.015810591017649117
129 4 0.019808743534152632
129 5 0.022930406497087427
129 6 0.025136350468964182
129 7 0.026445287345097386
129 8 0.02691957936196198
129 9 0.02665593411733253
129 10 0.02577149962633179
129 11 0.024394734280047622
129 12 0.022654733145780412
129 13 0.0206733849491933
129 14 0.01856082696752161
129 15 0.01641293981411864
129 16 0.014306965251560964
129 17 0.012302264176014946
129 18 0.010441683028405096
129 19 0.00875229745037506
129 20 0.007248825675015806
129 21 0.005934473154639302
129 22 0.004804226117117976
129 23 0.0038473788825131488
129 24 0.0030487905454291532
129 25 0.0023913371963555597
129 26 0.0018571290397402093
129 27 0.001428413778204832
129 28 0.0010883795440318476
129 29 8.217059013991205E-4
129 30 6.148713839373527E-4
129 31 4.561164870706256E-4
129 32 3.3551145966887537E-4
129 33 2.447783858803255E-4
129 34 1.7716890828564148E-4
129 35 1.2725229875314845E-4
129 36 9.072373588104988E-5
129 37 6.421580140800928E-5
129 38 4.514403437161367E-5
129 39 3.1536362255835115E-5
129 40 2.1912055176266764E-5
129 41 1.516453291065619E-5
129 42 1.0486720417952511E-5
129 43 7.295262059714355E-6
129 44 5.17553738823364E-6
129 45 3.845089787573258E-6
129 46 3.1231607292831896E-6
129 47 2.9121151021308695E-6
129 48 3.187650541872178E-6
129 49 3.997879256195336E-6
129 50 5.47078877485376E-6
129 51 7.831534461800438E-6
129 52 1.1431343860545704E-5
129 53 1.6788902641505783E-5
129 54 2.465161339309346E-5
129 55 3.6072957725567705E-5
129 56 5.251864442173708E-5
129 57 7.600204784973964E-5
129 58 1.0925389295473594E-4
129 59 1.5592010022141316E-4
129 60 2.2080018261527409E-4
129 61 3.1012954608376114E-4
129 62 4.31828652327238E-4
129 63 5.957918542549922E-4
129 64 8.141065031629233E-4
129 65 0.0011013340179342797
129 66 0.0014740750949253426
129 67 0.0019512540422171856
129 68 0.0025530793736544075
129 69 0.0033005171553854074
129 70 0.004213212543213179
129 71 0.00530768780948575
129 72 0.006595135070384176
129 73 0.008078114942120542
129 74 0.009746639931449532
129 75 0.01157538874944492
129 76 0.013521067661359859
129 77 0.015518991126129077
129 78 0.017483238641270375
129 79 0.01930683345716814
129 80 0.020865038275666298
129 81 0.02202202864770702
129 82 0.022638155745574977
129 83 0.022582128443484725
129 84 0.021742831896992453
129 85 0.02004452485410326
129 86 0.017459815268707872
129 87 0.01402183686106325
129 88 0.009834366058748401
129 89 0.005076715992265083
129 90 3.03863951250386E-19

130 0 1.3052699615459278E-19
130 1 0.006050715394314373
130 2 0.01175498306354271
130 3 0.016845075873455687
130 4 0.021128550005961807
130 5 0.02449246473103679
130 6 0.026892030892086676
130 7 0.028343683214591422
130 8 0.028910206891996387
130 9 0.02868930790960708
130 10 0.027802436250583942
130 11 0.02638265359577803
130 12 0.024564724760767022
130 13 0.022477596210613928
130 14 0.020238558151829882
130 15 0.01794957156772377
130 16 0.01569413864388466
130 17 0.013537292870456711
130 18 0.011526767970349292
130 19 0.009694006151108112
130 20 0.008055886312311755
130 21 0.006617564931445892
130 22 0.005375965601338349
130 23 0.004320491167581635
130 24 0.0034358127895080326
130 25 0.002704713006742981
130 26 0.002108154653677299
130 27 0.0016273327472192073
130 28 0.0012444322866008257
130 29 9.429775843242814E-4
130 30 7.08161396223661E-4
130 31 5.272225989843564E-4
130 32 3.892161804837971E-4
130 33 2.849665402950854E-4
130 34 2.0698602316656872E-4
130 35 1.491879264817137E-4
130 36 1.0672387095389646E-4
130 37 7.579639356338822E-5
130 38 5.345792389570079E-5
130 39 3.74653489491742E-5
130 40 2.611015826819127E-5
130 41 1.8118285378714385E-5
130 42 1.2557080016352541E-5
130 43 8.744140119558829E-6
130 44 6.1942917887758724E-6
130 45 4.574501684383357E-6
130 46 3.6677345577986614E-6
130 47 3.352585797641671E-6
130 48 3.591504857617855E-6
130 49 4.428023981674323E-6
130 50 5.994455822811301E-6
130 51 8.52912003438418E-6
130 52 1.2407779729364893E-5
130 53 1.818706249729369E-5
130 54 2.6669189937405175E-5
130 55 3.8985544133795497E-5
130 56 5.6713427672911114E-5
130 57 8.201431031214418E-5
130 58 1.1781699140431961E-4
130 59 1.680311856924197E-4
130 60 2.378125570251578E-4
130 61 3.3381318371359937E-4
130 62 4.645058421102014E-4
130 63 6.405014784835241E-4
130 64 8.746813017207329E-4
130 65 0.00118244534178826
130 66 0.0015816964609732
130 67 0.0020924478541915763
130 68 0.0027360623973483158
130 69 0.0035346197072938525
130 70 0.004509046732058436
130 71 0.005676576171272129
130 72 0.007048366378491524
130 73 0.008626670216723668
130 74 0.010400550284902709
130 75 0.012342304623824142
130 76 0.01440510658018365
130 77 0.01652045827493562
130 78 0.018596305082455925
130 79 0.02051907994813134
130 80 0.022156667473369144
130 81 0.02336597585921581
130 82 0.024000538063679903
130 83 0.023922385844960502
130 84 0.023016183089031323
130 85 0.021203907191144847
130 86 0.018458360389804217
130 87 0.01481645855931113
130 88 0.01038749567779957
130 89 0.005360087185342687
130 90 1.3052699615459278E-19

131 0 5.551093744700911E-20
131 1 0.006429380563107963
131 2 0.012499180737996107
131 3 0.01792612136881871
131 4 0.022510688618501886
131 5 0.026131941783778576
131 6 0.028739663300497004
131 7 0.03034736931417096
131 8 0.03101724929929768
131 9 0.030848698015232323
131 10 0.029966546266648807
131 11 0.028508049755630656
131 12 0.02661440687618069
131 13 0.024421011633925932
131 14 0.022052373444619345
131 15 0.019617125378667076
131 16 0.017205372556912877
131 17 0.01488849828816988
131 18 0.012718932460732692
131 19 0.010732516279732469
131 20 0.008949290982962054
131 21 0.007377395740703976
131 22 0.006014610914074247
131 23 0.004851027970423617
131 24 0.0038718742661569216
131 25 0.003059170741844651
131 26 0.0023931891252061926
131 27 0.001854150462993399
131 28 0.0014232032916098095
131 29 0.0010824091436477314
131 30 8.159160267713862E-4
131 31 6.097094682138294E-4
131 32 4.517520075556204E-4
131 33 3.319669644356713E-4
131 34 2.4199063482111506E-4
131 35 1.75040922913296E-4
131 36 1.256561599122001E-4
131 37 8.95507021102309E-5
131 38 6.33760847313139E-5
131 39 4.456140422208193E-5
131 40 3.11494348571707E-5
131 41 2.167731468265062E-5
131 42 1.5058348395256523E-5
131 43 1.049766085905956E-5
131 44 7.428341359880969E-6
131 45 5.455518252774731E-6
131 46 4.319543016366075E-6
131 47 3.870235814608661E-6
131 48 4.053032231515135E-6
131 49 4.90463263564195E-6
131 50 6.559845640443809E-6
131 51 9.270079074903842E-6
131 52 1.3434845778915745E-5
131 53 1.964981724936476E-5
131 54 2.8773873384420176E-5
131 55 4.201973214734496E-5
131 56 6.107737198547123E-5
131 57 8.826658410622882E-5
131 58 1.2671625953270113E-4
131 59 1.8060806966598228E-4
131 60 2.554687109264057E-4
131 61 3.58389954925068E-4
131 62 4.984485242142436E-4
131 63 6.86922564887021E-4
131 64 9.375842619313889E-4
131 65 0.0012668018279580868
131 66 0.0016935916840145723
131 67 0.002239170790261315
131 68 0.0029262366906679126
131 69 0.003777975603967798
131 70 0.004816343902008135
131 71 0.006059689395082398
131 72 0.007519397469508476
131 73 0.009196702526554268
131 74 0.011079975741178603
131 75 0.013139211172642615
131 76 0.015323974988770155
131 77 0.01756070723178289
131 78 0.019752055592790883
131 79 0.02177728242040027
131 80 0.02349728977195126
131 81 0.024760387680111007
131 82 0.025413181992912228
131 83 0.025311493259988264
131 84 0.024335594090108593
131 85 0.022404831258677434
131 86 0.019492156292647327
131 87 0.015638054542816766
131 88 0.010959166377482007
131 89 0.0056540888026849374
131 90 5.551093744700911E-20

132 0 2.337296639986108E-20
132 1 0.006823866552213057
132 2 0.013273339839910251
132 3 0.019054461818247506
132 4 0.023956259566879377
132 5 0.027850097525185084
132 6 0.030681160956968254
132 7 0.03245860818306946
132 8 0.03324449052619039
132 9 0.033139127190521755
132 10 0.032269622078692356
132 11 0.030777968054684395
132 12 0.028811486059107282
132 13 0.02651236951990876
132 14 0.02401205347851946
132 15 0.02142619917198341
132 16 0.018851465155569302
132 17 0.016366101393951036
132 18 0.014027882820923803
132 19 0.011877634759505876
132 20 0.009939025512574237
132 21 0.008222365263520843
132 22 0.0067277549035711735
132 23 0.00544601402284006
132 24 0.004362971117188339
132 25 0.0034600082078983245
132 26 0.002716881725935826
132 27 0.0021130118576985642
132 28 0.00162804057612002
132 29 0.0012428914702626267
132 30 9.404300409622817E-4
132 31 7.054079386165955E-4
132 32 5.246379980304683E-4
132 33 3.8697387995684186E-4
132 34 2.831277112911358E-4
132 35 2.0554290478292154E-4
132 36 1.4808689854914358E-4
132 37 1.0590799465681484E-4
132 38 7.52124892849322E-5
132 39 5.3058283805619155E-5
132 40 3.720928250404115E-5
132 41 2.5971860068607048E-5
132 42 1.8084143421052783E-5
132 43 1.262400871799963E-5
132 44 8.925633639776569E-6
132 45 6.522220190840443E-6
132 46 5.102353648645351E-6
132 47 4.481396140500393E-6
132 48 4.583379851725663E-6
132 49 5.43495526433569E-6
132 50 7.171331774063107E-6
132 51 1.0055732199764308E-5
132 52 1.4511572131409405E-5
132 53 2.11732998959672E-5
132 54 3.0958359020153766E-5
132 55 4.5165150505119644E-5
132 56 6.559559152633394E-5
132 57 9.473057919282125E-5
132 58 1.359133968062403E-4
132 59 1.9362421499478962E-4
132 60 2.7372361200877945E-4
132 61 3.838027870306502E-4
132 62 5.33525176280124E-4
132 63 7.349430950457604E-4
132 64 0.0010026426213882896
132 65 0.0013541061713860875
132 66 0.0018094007142193985
132 67 0.0023910940981443484
132 68 0.003123205699392113
132 69 0.0040302517837383575
132 70 0.005135091632318101
132 71 0.0064568284988190915
132 72 0.008007419139712087
132 73 0.009788004942481242
132 74 0.011784710450676552
132 75 0.013966004873927386
132 76 0.01627729392550678
132 77 0.01863996302852269
132 78 0.020950534008248384
132 79 0.02308151651564295
132 80 0.024886097048653747
132 81 0.02620469093155543
132 82 0.02687595572017615
132 83 0.02674926537869805
132 84 0.025700355693078446
132 85 0.023646339824373624
132 86 0.020560501099958172
132 87 0.016486781300725905
132 88 0.011549661453596658
132 89 0.005957304927733083
132 90 2.337296639986108E-20

133 0 9.743301979324075E-21
133 1 0.007234381626496707
133 2 0.014078771412222326
133 3 0.020228790650535865
133 4 0.02546476246130026
133 5 0.02964761107703463
133 6 0.0327178150258085
133 7 0.03468034012525994
133 8 0.035595716627768795
133 9 0.03556513843692363
133 10 0.03471774654216101
133 11 0.033200540446867675
133 12 0.031165738493166898
133 13 0.028762223406695046
133 14 0.02612832240012929
133 15 0.02338712449695184
133 16 0.02064304925715239
133 17 0.017980959470253008
133 18 0.015464980805153433
133 19 0.013140232403232675
133 20 0.011034535838849434
133 21 0.00916204166300357
133 22 0.007524268122203485
133 23 0.006113348566002102
133 24 0.004916033287037378
133 25 0.003913457019722035
133 26 0.0030847957354254627
133 27 0.002408478556321904
133 28 0.001862823859755561
133 29 0.0014276644702497989
133 30 0.0010844071199154618
133 31 8.165669376042021E-4
133 32 6.096405999489876E-4
133 33 4.5136082195539404E-4
133 34 3.314991540393274E-4
133 35 2.4156438081787354E-4
133 36 1.7468190547209578E-4
133 37 1.253792038273144E-4
133 38 8.935428598378128E-5
133 39 6.32540953670456E-5
133 40 4.450661305067583E-5
133 41 3.115710027217052E-5
133 42 2.1749370187752144E-5
133 43 1.5206733974869552E-5
133 44 1.0746232129905045E-5
133 45 7.816729644896761E-6
133 46 6.045721531353809E-6
133 47 5.206688001662324E-6
133 48 5.1962964247127895E-6
133 49 6.027455892094916E-6
133 50 7.833800756721979E-6
133 51 1.088801748640609E-5
133 52 1.5636696782839594E-5
133 53 2.2753601031078335E-5
133 54 3.3215266380632504E-5
133 55 4.840658038524964E-5
133 56 7.025257937126707E-5
133 57 1.013902995695415E-4
133 58 1.453890451396471E-4
133 59 2.0702161279734715E-4
133 60 2.9252826812265815E-4
133 61 4.0999188779717276E-4
133 62 5.696879793247419E-4
133 63 7.844207205162839E-4
133 64 0.0010697061789482936
133 65 0.0014440668542528132
133 66 0.0019287957699310602
133 67 0.002547809636597208
133 68 0.003326587420559599
133 69 0.004290733803093578
133 70 0.005464522356666734
133 71 0.006867603311422139
133 72 0.008512332105207195
133 73 0.010399658230215795
133 74 0.012514047719083937
133 75 0.014821567061928186
133 76 0.017263828982736616
133 77 0.01975690497211473
133 78 0.022190767135891902
133 79 0.024431301579215758
